x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.5634765625,0.30629468845082664,0.3018825582323646,0.3018825582323646,0.301196726123679,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.27662167,0.26248404,0.28266644,2.7876406345788927,2.8090393361238237,2.8090393361238237,2.8223771486536915,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.2307742,2.0757072,2.3894753,0.9540370838004056,0.9343821007455323,0.9343821007455323,0.9318856634282559,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.8441723,0.7923331,0.85548574
0.5654296875,0.30629468845082664,0.3018825582323646,0.3018825582323646,0.3012672771361775,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.27164325,0.25698578,0.28035396,2.7876406345788927,2.8090393361238237,2.8090393361238237,2.821891363697814,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.2287903,2.077252,2.3882675,0.9540370838004056,0.9343821007455323,0.9343821007455323,0.9321913150851726,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.8454564,0.7805724,0.8478977
0.5673828125,0.30629468845082664,0.3018825582323646,0.3018825582323646,0.30162413115328907,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.26618144,0.25164357,0.27711397,2.7876406345788927,2.8090393361238237,2.8090393361238237,2.8194397310885795,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.2270763,2.0768406,2.3874545,0.9540370838004056,0.9343821007455323,0.9343821007455323,0.9337376073024423,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.8412852,0.77008426,0.8470385
0.5693359375,0.30629468845082664,0.3018825582323646,0.3018825582323646,0.30232946652974146,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.3018825582323646,0.26041067,0.24663933,0.2730639,2.7876406345788927,2.8090393361238237,2.8090393361238237,2.8147126252356633,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.8090393361238237,2.225863,2.0747108,2.38708,0.9540370838004056,0.9343821007455323,0.9343821007455323,0.9367965795352772,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.9343821007455323,0.835569,0.7610967,0.84874994
0.5712890625,0.30629468845082664,0.2998729267950652,0.2998729267950652,0.3031449224290951,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.25451383,0.2421019,0.268368,2.7876406345788927,2.831881295601012,2.831881295601012,2.80934789181517,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.2253568,2.071215,2.387143,0.9540370838004056,0.9266365481527424,0.9266365481527424,0.9403365741990454,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.8305839,0.7537105,0.8504067
0.5732421875,0.30629468845082664,0.2998729267950652,0.2998729267950652,0.3038212261259263,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.24866654,0.2381081,0.2632198,2.7876406345788927,2.831881295601012,2.831881295601012,2.8049081756256813,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.2257376,2.0667984,2.3876164,0.9540370838004056,0.9266365481527424,0.9266365481527424,0.9432750355215328,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.82609916,0.74792546,0.8518026
0.5751953125,0.30629468845082664,0.2998729267950652,0.2998729267950652,0.3042507211523212,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.24302183,0.2346853,0.25782433,2.7876406345788927,2.831881295601012,2.831881295601012,2.8020276553969112,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.2271554,2.0619695,2.388459,0.9540370838004056,0.9266365481527424,0.9266365481527424,0.9451423707704052,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.8218548,0.7436597,0.8527056
0.5771484375,0.30629468845082664,0.2998729267950652,0.2998729267950652,0.30449675464452985,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.2998729267950652,0.23769741,0.23181583,0.25238433,2.7876406345788927,2.831881295601012,2.831881295601012,2.8002874266986173,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.831881295601012,2.22973,2.0572681,2.3896327,0.9540370838004056,0.9266365481527424,0.9266365481527424,0.9462126067087807,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.9266365481527424,0.81759334,0.7407575,0.85286504
0.5791015625,0.30629468845082664,0.3001467845743791,0.2999413912398937,0.30469996064903015,0.300085960399211,0.30008268386920495,0.3000918233262042,0.2999554459909466,0.29994437432323356,0.30000341040074235,0.2999872627664117,0.299982382491844,0.2999885693008557,0.23276874,0.22944577,0.24708894,2.7876406345788927,2.8314809245365598,2.8320948024763606,2.798770538254826,2.8316626277608345,2.831645109926101,2.8316724180003074,2.8320527689542176,2.8319093515229006,2.8320858806443354,2.8319576291234623,2.8319537227018,2.831972221010845,2.233542,2.0532248,2.391109,0.9540370838004056,0.9278214223820577,0.9268261946781214,0.9470968610825482,0.9275267052417534,0.9275108290478785,0.9275551136101716,0.9268942980264052,0.9268406494494627,0.927126711568576,0.927048467810535,0.9270248202654275,0.9270547986656152,0.81309533,0.7390049,0.85202825
0.5810546875,0.30629468845082664,0.3001467845743791,0.3000783201295506,0.30496634156688196,0.30012650984932304,0.3001254176726544,0.3001284641583208,0.3000830050465682,0.3000793144906639,0.3000989931831668,0.30009361063838996,0.3000919838802007,0.3000940461498713,0.22826605,0.2274933,0.24210745,2.7876406345788927,2.8314809245365598,2.8316854571435095,2.796774821003414,2.831541484094807,2.83153564631828,2.8315447466024484,2.8316714583160496,2.8316236880467462,2.831682485893261,2.8316397697536337,2.831638468532049,2.831644630216577,2.238623,2.0503223,2.3928711,0.9540370838004056,0.9278214223820577,0.9274896848388584,0.9482563698053885,0.9277231837756597,0.9277178917597642,0.9277326531509855,0.9275123852905329,0.9274945029510101,0.9275898545586434,0.9275637738885886,0.9275558915618759,0.9275658841241616,0.8082003,0.73814297,0.8499724
0.5830078125,0.30629468845082664,0.3001467845743791,0.3002152490192076,0.3053152715101057,0.30016705929943516,0.3001651049904374,0.3001681514761038,0.30021056410219,0.3001945759655914,0.3002142546580943,0.30019995851036824,0.3001995229988869,0.3002015852685575,0.22586358,0.2241764,0.23758595,2.7876406345788927,2.8314809245365598,2.831276485217419,2.794199095350226,2.8314203731592795,2.831417111556777,2.8314262094346687,2.8312904717146106,2.831279453777566,2.8313382064826698,2.8313221355914817,2.8313172786242813,2.83132343589507,2.2449355,2.0489416,2.3949158,0.9540370838004056,0.9278214223820577,0.928153154905061,0.9497758272231998,0.9279196605482047,0.927910191253661,0.927924952515391,0.9281304551169283,0.9280529877592839,0.9281483369376745,0.9280790678473023,0.92807695766113,0.9280869499858946,0.80281734,0.73789513,0.84653777
0.5849609375,0.30629468845082664,0.3001467845743791,0.3003521779088645,0.3056945678970444,0.3002076087495472,0.300201745822554,0.30021088527955325,0.3003381231578116,0.30029015874801585,0.30034919482552463,0.3003063063823465,0.3003049998479025,0.3003111866569142,0.22446312,0.2204492,0.23364627,2.7876406345788927,2.8314809245365598,2.8308678861873884,2.79143526724859,2.8312992949409903,2.831289512847769,2.8313167992654824,2.8309098087370317,2.830876783808481,2.831052906656967,2.831004726397747,2.8309901659720635,2.8310086245574375,2.2523544,2.049314,2.3972526,0.9540370838004056,0.9278214223820577,0.9288166049042116,0.9514283097199884,0.9281161355601023,0.928087727918725,0.9281320113155942,0.9287485075278089,0.9285161111798436,0.9288021514357592,0.9285943496995516,0.9285880192890816,0.928617995551577,0.79692215,0.73800254,0.84166265
0.5869140625,0.30629468845082664,0.30134754927910445,0.30082807532893385,0.3060416924937117,0.30072061060557187,0.3006818463411331,0.3007536850719963,0.3008099942582336,0.3007671405298736,0.3008195288368636,0.3007968980936274,0.30078167714191195,0.3008047452790565,0.22321525,0.21700548,0.23038696,2.7876406345788927,2.825057691624237,2.8283047527134664,2.7890839237545197,2.828872021906415,2.8286973900269694,2.829076744595716,2.8284001680861963,2.828349851861268,2.828626356730426,2.8284692848417765,2.828427869551279,2.8285496230074783,2.2606573,2.0514674,2.3999069,0.9540370838004056,0.9329404422795697,0.9306496857576546,0.9529415856558315,0.9301872627819493,0.9300204498286471,0.9303295870342995,0.9305718852369399,0.9303874867820843,0.9306129114384862,0.9305155334416069,0.9304500381274519,0.9305492993497518,0.7905417,0.73825485,0.83540773
0.5888671875,0.30629468845082664,0.30134754927910445,0.30117439129571427,0.306263158564795,0.30103168937768554,0.3009802144870114,0.3010756088114205,0.3011503815240588,0.30109347625281874,0.30116304244771386,0.3011329911865634,0.3011127793539166,0.3011434114284513,0.2220647,0.21375223,0.22788444,2.7876406345788927,2.825057691624237,2.8261388007381805,2.7873346185587327,2.826924944213972,2.826682913097497,2.8272087018327294,2.8262710182049497,2.826201294162652,2.826584469447294,2.8263667968118513,2.8263094052085056,2.8264781289190974,2.2695117,2.055224,2.4029138,0.9540370838004056,0.9329404422795697,0.9321769978200878,0.9539071568879508,0.9315593314077054,0.9313365108641724,0.931749438808149,0.9320730799008166,0.9318267768770088,0.9321278785537382,0.931997810577518,0.9319103277949183,0.9320429118795042,0.78374046,0.73850346,0.8279615
0.5908203125,0.30629468845082664,0.30134754927910445,0.30152070726249464,0.30635986267597304,0.30156027047443545,0.30154809408683547,0.3015745415650942,0.30152736382112943,0.3015238536594382,0.30154314045074815,0.30153218518315145,0.3015292962364296,0.3015377887870116,0.22097115,0.21060067,0.22619313,2.7876406345788927,2.825057691624237,2.823977824233794,2.786890554476943,2.8237689211074195,2.8236935798214273,2.823833209477686,2.823942672192301,2.823859364959304,2.823961208506427,2.8239172124501417,2.8238876230153647,2.8239324677591067,2.2784908,2.060269,2.4063067,0.9540370838004056,0.9329404422795697,0.9337037460152332,0.9543280945222873,0.9338740018176862,0.9338216026732041,0.9339354145486153,0.933732392129858,0.9337172863708554,0.9338002853466916,0.9337531404890678,0.9337407081392906,0.9337772550673981,0.77660614,0.73864836,0.81962633
0.5927734375,0.30629468845082664,0.30134754927910445,0.30186702322927506,0.3064104315313681,0.30207762665872495,0.3020128091461656,0.30215359472317904,0.30190245751299594,0.3018837721724022,0.30198643988297735,0.30192812265307556,0.3019127441724804,0.30195795183357765,0.21989553,0.20748441,0.2253429,2.7876406345788927,2.825057691624237,2.8218218060760285,2.7870274091257206,2.8206862723898314,2.820277055498858,2.8210355874042676,2.821630640295714,2.821177739741857,2.8217314409655865,2.821492206463938,2.8213313420057284,2.8215751528049253,2.287106,2.0662704,2.4100983,0.9540370838004056,0.9329404422795697,0.9352299322837749,0.9545495981801695,0.9361388334769651,0.9358591171352488,0.9364666506423315,0.9353828669179781,0.9353022213978482,0.9357453178386971,0.9354936350997235,0.9354272633910298,0.9356223719564835,0.7692401,0.73862356,0.81078714
0.5947265625,0.30629468845082664,0.3029173123086224,0.3024128730508515,0.30642347281030835,0.301979389056766,0.3019523427373269,0.3022990233419185,0.3023787388376511,0.30219677588612814,0.302397448279086,0.302287112409942,0.3022667476352446,0.3023771678456637,0.21879476,0.20437282,0.22533283,2.7876406345788927,2.814223958356102,2.8172802147230316,2.7871895266538758,2.820095278434555,2.818018777889631,2.820271186278632,2.8175015910154584,2.817380245372559,2.818682549506919,2.81809607835469,2.8175117808342787,2.8182282573185247,2.2948697,2.0729725,2.4142606,0.9540370838004056,0.9400307733153435,0.9378293244201448,0.9546077970277759,0.9359914781071742,0.9358767777895869,0.9373467274227713,0.9376846399879035,0.9369132549030761,0.9377639442904276,0.937296234416218,0.9372099020753281,0.9376779808933078,0.7617562,0.7383991,0.80185664
0.5966796875,0.30629468845082664,0.3029173123086224,0.30274916588936546,0.306419903475468,0.302937530755204,0.3027986378086094,0.30294928338367955,0.30276399847044744,0.302755868524535,0.3028430681187363,0.3028038135501232,0.3027646811247068,0.30281266279970576,0.21762855,0.20127684,0.22612353,2.7876406345788927,2.814223958356102,2.8152415788517007,2.7873123024749047,2.814047228951046,2.81397275923286,2.814927752361161,2.815147477197639,2.8146459948491036,2.8151990544933576,2.8148949258267986,2.814838803097242,2.8151431464879217,2.301373,2.0802171,2.418715,0.9540370838004056,0.9400307733153435,0.9392970826310633,0.9545923451277974,0.9401023551122686,0.9395085951505885,0.9401525926650739,0.939360499182986,0.939325739813435,0.9396985425823342,0.9395307228555845,0.9393634178386252,0.9395685555060135,0.75428194,0.7379889,0.7932311
0.5986328125,0.30629468845082664,0.3029173123086224,0.30308545872787934,0.3064033644976415,0.303238023180896,0.303125528070246,0.3032475421181293,0.30309747224541894,0.30309088746780843,0.30316151400600794,0.30312972011619627,0.3030980251551838,0.303136887487437,0.21637261,0.1982452,0.22763154,2.7876406345788927,2.814223958356102,2.8132074669759897,2.787414082495863,2.812223443758198,2.812162080520879,2.812948928402469,2.8131299452348495,2.8127167953580607,2.813172435228364,2.8129218841021495,2.8128756467089953,2.8131263775245228,2.3063529,2.0879056,2.4233315,0.9540370838004056,0.9400307733153435,0.9407643386642582,0.9545205258104241,0.9414106296323493,0.9409340911091879,0.9414509497034832,0.9408152343850112,0.940787337816217,0.9410865374308786,0.9409518501051012,0.9408175767905733,0.9409822134305331,0.74696064,0.73745066,0.7852413
0.6005859375,0.30629468845082664,0.3029173123086224,0.3034217515663933,0.3063748928509894,0.3035143062416236,0.30344606001371577,0.3035200809953539,0.3034290396809722,0.30342504496306016,0.3034678912236172,0.3034486031582282,0.3034293751089353,0.3034529513121023,0.21502872,0.19535494,0.22972827,2.7876406345788927,2.814223958356102,2.811177864053595,2.787460788666647,2.810557417551367,2.8105187186417,2.811014874090088,2.811128993957282,2.8108685164451837,2.811155780052373,2.8109978236241804,2.810968672168028,2.8111267448179693,2.309721,2.0959363,2.4279401,0.9540370838004056,0.9400307733153435,0.9422310941894725,0.9543967431610278,0.9426154877509196,0.9423320553719268,0.9426394696279127,0.9422613645264926,0.9422447729657316,0.9424227250037228,0.9423426177227414,0.9422627576805832,0.9423606766724034,0.73995435,0.7368734,0.7781286
0.6025390625,0.30629468845082664,0.3040378919872158,0.3040378919872158,0.30633974440663636,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.3040378919872158,0.21362653,0.19269936,0.23224695,2.7876406345788927,2.808748913390576,2.808748913390576,2.78745678410102,2.808748913390576,2.808748913390576,2.808748913390576,2.808748913390576,2.808748913390576,2.808748913390576,2.808748913390576,2.808748913390576,2.808748913390576,2.311558,2.1041625,2.4323485,0.9540370838004056,0.9446837410323461,0.9446837410323461,0.9542440111917139,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.9446837410323461,0.7363559,0.7334392,0.7720398
