case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id11,0.09353,0.3333333333333333,0.2412109375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5808026,0.058010559852600174,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2431640625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5758959,0.05310390549469002,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2451171875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5707885,0.047996502693176346,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2470703125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5657072,0.042915206726074295,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2490234375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5608928,0.038100820358276444,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2509765625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5565898,0.033797841842651444,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2529296875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5530325,0.03024051743316658,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2548828125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5504338,0.02764175492095955,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2568359375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5489637,0.026171665962219315,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2587890625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5487403,0.02594826775360115,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2607421875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5498136,0.027021628196716385,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2626953125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5521575,0.029365521247863846,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2646484375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5556636,0.03287158566284187,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2666015625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5601461,0.03735409336853035,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2685546875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5653459,0.04255388336944588,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2705078125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5709462,0.04815421658325203,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2724609375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5765905,0.05379853802490242,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2744140625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5819035,0.05911145764160164,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2763671875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5865114,0.06371937351989754,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2783203125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5900592,0.06726716118621834,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2802734375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5922303,0.06943831997680672,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2822265625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5927609,0.06996892052459724,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2841796875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5914544,0.06866238671112068,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2861328125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5881966,0.06540463524627693,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2880859375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5829661,0.0601740892486573,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2900390625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5758463,0.05305431443023689,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2919921875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5670269,0.044234853561401444,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2939453125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5567975,0.034005504425048905,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2958984375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5455371,0.02274511414337166,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2978515625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5336875,0.0108954723434449,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.2998046875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5217351,0.0010569278640746305,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3017578125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5106982,0.012093800727844162,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3037109375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5192981,0.0034939233703612516,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3056640625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5239007,0.0011087472991944125,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3076171875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5182017,0.004590291206359787,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3095703125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5014523,0.021339673225402755,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3115234375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4845617,0.0382303182525634,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3134765625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4736851,0.04910685462188713,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3154296875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4758303,0.04696168345642082,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3173828125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4748455,0.047946471397399826,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3193359375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4606677,0.06212427062225334,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3212890625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4476962,0.0750957910461425,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3232421875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4370372,0.08575477046203606,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3251953125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4296237,0.09316827696990959,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3271484375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4261574,0.09663464469146721,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3291015625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4270685,0.09572352809143059,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3310546875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4324994,0.0902925912780761,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3330078125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4423122,0.08047975939941399,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3349609375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.456103,0.06668903273773186,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.09353,0.3333333333333333,0.3369140625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.4732262,0.04956581038665764,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
