x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.5068359375,0.42833232183253994,0.42833185640166416,0.42833185640166416,0.42833170105212254,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.42833185640166416,0.43042555,0.42160097,0.44378105,1.0813927242871357,1.0810015538566178,1.0810015538566178,1.081380468676395,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.0810015538566178,1.121066,1.0880212,1.1350763,1.0228476307874854,1.0228683985106322,1.0228683985106322,1.0228467518793363,1.0228683985106322,1.0228683985106322,1.0228683985106322,1.0228683985106322,1.0228683985106322,1.0228683985106322,1.0228683985106322,1.0228683985106322,1.0228683985106322,0.8722613,0.8450387,0.90811795
0.5087890625,0.42833232183253994,0.42833939930338405,0.42833939930338405,0.4283321492662561,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.43172312,0.42413908,0.4461529,1.0813927242871357,1.0809641264477032,1.0809641264477032,1.0813789718665792,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.124805,1.0904398,1.1364479,1.0228476307874854,1.022897644286851,1.022897644286851,1.0228482819450946,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,0.8860723,0.85723794,0.91602796
0.5107421875,0.42833232183253994,0.42833939930338405,0.42833939930338405,0.4283331552825409,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.43334585,0.42676473,0.4483204,1.0813927242871357,1.0809641264477032,1.0809641264477032,1.0813799165400226,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.1281081,1.0927864,1.1373395,1.0228476307874854,1.022897644286851,1.022897644286851,1.0228516789694364,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,0.9001979,0.86853105,0.9226731
0.5126953125,0.42833232183253994,0.42833939930338405,0.42833939930338405,0.428334542900344,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.43523118,0.4293755,0.45029867,1.0813927242871357,1.0809641264477032,1.0809641264477032,1.0813826914166207,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.1308062,1.0949184,1.1377288,1.0228476307874854,1.022897644286851,1.022897644286851,1.022856342932917,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,0.91430026,0.87894773,0.9279805
0.5146484375,0.42833232183253994,0.42833939930338405,0.42833939930338405,0.428335890364631,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.42833939930338405,0.43729562,0.4318942,0.45209345,1.0813927242871357,1.0809641264477032,1.0809641264477032,1.0813858564353613,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.0809641264477032,1.1327723,1.0966973,1.1375895,1.0228476307874854,1.022897644286851,1.022897644286851,1.0228608603916995,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,1.022897644286851,0.9279902,0.8885394,0.93196195
0.5166015625,0.42833232183253994,0.4283597911702344,0.4283497789516998,0.42833662858489463,0.42834907688818913,0.42834842681186025,0.4283490814533264,0.42834962883341726,0.4283489884394907,0.42834973458209086,0.428349614505476,0.4283494869938499,0.42834961662412213,0.43944398,0.43426982,0.45370287,1.0813927242871357,1.0809980372920716,1.080975497847471,1.0813874276797695,1.0809743185998646,1.0809732266710534,1.080974326267883,1.0809752456959283,1.0809741700333793,1.0809754233204887,1.0809752216294801,1.0809750074498634,1.0809752251881413,1.1339291,1.0979999,1.1368977,1.0228476307874854,1.0229675350122,1.0229341111481676,1.022863326134562,1.0229317355691643,1.0229295358994719,1.0229317510162637,1.022933603191522,1.0229314362844424,1.0229339610143056,1.0229335547099316,1.0229331232476326,1.0229335618788147,0.9347153,0.89737344,0.94085085
0.5185546875,0.42833232183253994,0.4283597911702344,0.4283564537640562,0.42833662011448637,0.4283554619805584,0.42835454363775116,0.4283554684295872,0.42835624169658215,0.42835533703180645,0.42835639108447626,0.4283562214559408,0.428356041324194,0.42835622444888694,0.4415816,0.43647125,0.45511976,1.0813927242871357,1.0809980372920716,1.0809905242609443,1.0813867056849935,1.0809886928432677,1.0809869970328878,1.0809887047520084,1.08099013265994,1.0809884621135266,1.080990408517698,1.080990095283818,1.080989762654571,1.0809901008105562,1.1342512,1.0987269,1.1356499,1.0228476307874854,1.0229675350122,1.022956393733861,1.0228632906536606,1.022953050983745,1.0229499557608055,1.0229530727198333,1.0229556789724972,1.0229526298510117,1.0229561824759035,1.0229556107525648,1.0229550036287314,1.02295562084012,0.93641543,0.9055287,0.95246977
0.5205078125,0.42833232183253994,0.4283597911702344,0.4283631285764127,0.42833606195831575,0.4283622070393447,0.42836135374128126,0.42836221303159916,0.4283629315293367,0.4283620909405118,0.4283630703363266,0.4283629127223074,0.4283627453490025,0.428362915503268,0.44362682,0.43847355,0.45633438,1.0813927242871357,1.0809980372920716,1.08100555020613,1.08138476155671,1.0810037499083633,1.0810020829141467,1.0810037616147459,1.081005165259259,1.081003523099282,1.0810054364296047,1.0810051285182383,1.0810048015410925,1.0810051339510651,1.1337613,1.0988109,1.1338782,1.0228476307874854,1.0229675350122,1.0229786762808675,1.0228614078250577,1.022975578133414,1.0229727094005432,1.0229755982789839,1.0229780138215103,1.0229751878166788,1.0229784804815172,1.022977950593509,1.0229773878954036,1.0229779599429165,0.9373028,0.91309,0.9624769
0.5224609375,0.42833232183253994,0.4283597911702344,0.42836980338876907,0.42833497153988265,0.4283724187728455,0.42837240176642494,0.428374840490045,0.4283703626216016,0.428369968678044,0.42837274826912874,0.4283704159972135,0.42837040810466065,0.4283708910138913,0.44552258,0.4402462,0.45733723,1.0813927242871357,1.0809980372920716,1.0810205756830507,1.0813810398489425,1.0810253862906534,1.081025355010078,1.0810298406246421,1.0810216043130916,1.0810208797096745,1.0810259923455894,1.0810217024898725,1.081021687972655,1.0810225762138292,1.1316637,1.0982232,1.1325244,1.0228476307874854,1.0229675350122,1.0230009587891893,1.0228577434535635,1.0230097752399223,1.0230097179113502,1.0230179388367435,1.0230028439614791,1.0230015159788843,1.0230108859704796,1.0230030238905057,1.023002997284734,1.02300462517022,0.93766177,0.9201441,0.97058064
0.5244140625,0.42833232183253994,0.4283927978022356,0.42837995033751275,0.42833382063144176,0.4283757836988877,0.4283730044196848,0.42837748954552063,0.4283794737212469,0.42837875085407134,0.428379683409546,0.42837897437454436,0.42837845055533386,0.42837937764169226,0.44724375,0.44174367,0.45812163,1.0813927242871357,1.0810843289744143,1.0810493460103345,1.0813773308347805,1.0810387780588255,1.081031728788002,1.0810431046658768,1.0810481371667915,1.0810463037510496,1.0810486690003074,1.0810468706690748,1.0810455420983338,1.0810478934795469,1.1291434,1.0969758,1.1306407,1.0228476307874854,1.023075904123432,1.0230336114947058,1.022853875644453,1.0230194649251918,1.0230100287071002,1.023025256617197,1.023031993288352,1.0230295390110475,1.0230327052215717,1.0230302979074077,1.023028519437157,1.023031667079258,0.9377962,0.926775,0.9765986
0.5263671875,0.42833232183253994,0.4283927978022356,0.42838851531399463,0.4283332204851746,0.428383439438288,0.4283800536693127,0.42838551753198956,0.42838793469130504,0.428387054081234,0.4283881901374426,0.42838732637797994,0.42838668825179604,0.42838781764542677,0.44879955,0.44290566,0.4586851,1.0813927242871357,1.0810843289744143,1.0810726682195315,1.0813758976732177,1.0810596248748605,1.0810509243812736,1.0810649649351087,1.081071176224291,1.0810689133597153,1.081071832631141,1.0810696130695592,1.0810679733013264,1.0810708754572338,1.1265078,1.0951198,1.1282387,1.0228476307874854,1.023075904123432,1.0230618066038237,1.0228518527877701,1.0230446669522404,1.0230332342485644,1.0230516840310557,1.0230598460232891,1.0230568724788216,1.0230607085847447,1.023057791939763,1.0230556371871027,1.0230594507960589,0.93800133,0.93305606,0.9804761
0.5283203125,0.42833232183253994,0.4283927978022356,0.4283970802904766,0.42833305930925925,0.42840147716811533,0.42839967706026094,0.42840441002399243,0.4283975832434778,0.42839736196827816,0.4283983460546563,0.42839811018294816,0.42839768463217104,0.4283986629472219,0.45023042,0.44366592,0.45903057,1.0813927242871357,1.0810843289744143,1.081095989496163,1.0813769772442803,1.0811072787673532,1.0811026569006041,1.0811148089379856,1.0810972808726584,1.0810967127293067,1.0810992394523142,1.0810986338332913,1.081097541196765,1.0811000530976633,1.1239868,1.0927415,1.1254677,1.0228476307874854,1.023075904123432,1.0230900016197408,1.0228513037912434,1.0231048531698501,1.0230987728595506,1.0231147596094223,1.0230917004699656,1.0230909530573762,1.0230942770559777,1.0230934803402143,1.0230920429357355,1.0230953474398778,0.939046,0.9385373,0.9822911
0.5302734375,0.42833232183253994,0.4283927978022356,0.42840564526695846,0.42833327098623525,0.4284104909036514,0.42840850707117134,0.4284137230959525,0.42840619955291265,0.42840595569367557,0.42840704021898074,0.42840678027346996,0.42840631128965234,0.42840738945459056,0.4516005,0.44396824,0.4591661,1.0813927242871357,1.0810843289744143,1.0811193098402847,1.08138001976154,1.081131629429313,1.08112658574999,1.0811398468282913,1.0811207190758496,1.0811200990802352,1.0811228564070499,1.0811221955157415,1.081121003158716,1.0811237443102497,1.1218276,1.0899518,1.1224921,1.0228476307874854,1.023075904123432,1.0231181965424627,1.0228520042779758,1.0231346309795655,1.023127902626421,1.0231455932523021,1.0231200764572421,1.0231192493849393,1.0231229276574105,1.0231220460271866,1.0231204554232323,1.0231241121234833,0.94478,0.9396072,0.9822485
0.5322265625,0.42833232183253994,0.42842831098208956,0.4284175875385139,0.42833382171757306,0.42841341863359883,0.42841334412642035,0.4284162831549468,0.4284175242380085,0.4284160594210551,0.42841756963525585,0.42841661104470635,0.42841659997663206,0.42841730589233307,0.45298666,0.44378674,0.4591044,1.0813927242871357,1.081184605840855,1.081153601891481,1.081385218726698,1.0811428837860086,1.0811426922288199,1.0811502483903925,1.0811534391497046,1.0811496731803512,1.0811535558632905,1.0811510913795248,1.0811510629240484,1.081152877795791,1.119486,1.0868791,1.1202649,1.0228476307874854,1.023193094915862,1.0231566456617995,1.0228538447061777,1.0231423830517115,1.023142128148421,1.023152183121689,1.0231564290989774,1.0231514176860126,1.0231565844114188,1.0231533048940549,1.0231532670280992,1.0231556820977086,0.95026654,0.9413426,0.9806607
0.5341796875,0.42833232183253994,0.42842831098208956,0.4284247365008977,0.4283343000737624,0.428426309658976,0.4284252287168603,0.42842633777464956,0.4284247603876745,0.42842474325678576,0.4284253131440147,0.42842510498594427,0.42842484278155735,0.42842510916253995,0.45446694,0.44313964,0.4588615,1.0813927242871357,1.081184605840855,1.081174271363514,1.0813908270046309,1.081178467852647,1.0811755843810538,1.0811785428525338,1.0811743350830876,1.0811742893852976,1.0811758095955812,1.081175254321211,1.0811745548742218,1.0811752654625406,1.116625,1.0836574,1.1194905,1.0228476307874854,1.023193094915862,1.023180945182811,1.0228554546517366,1.023186316711472,1.0231826258484082,1.0231864127120616,1.0231810267439354,1.0231809682507131,1.023182914123901,1.0231822033706828,1.0231813080768946,1.023182217631619,0.9554851,0.9437981,0.97792137
0.5361328125,0.42833232183253994,0.42842831098208956,0.4284318854632814,0.42833433031224,0.42843344862929006,0.4284323745528855,0.42843347656638414,0.428431909198339,0.4284318921762588,0.42843245844379246,0.42843225160785864,0.42843199106888896,0.4284322557579263,0.45611018,0.4420965,0.4584561,1.0813927242871357,1.081184605840855,1.0811949401457512,1.0813949395423426,1.0811989675624518,1.0811962002630815,1.081199039540668,1.0811950012981244,1.0811949574414546,1.081196416403935,1.0811958835010296,1.0811952122340849,1.0811958941934856,1.1140774,1.0804162,1.1196253,1.0228476307874854,1.023193094915862,1.023205244630611,1.022855566711555,1.0232105918665098,1.0232069176953662,1.0232106874329385,1.023205325822873,1.0232052675941878,1.02320720466713,1.0232064971283024,1.0232056058834973,1.0232065113247433,0.96038747,0.94695514,0.9744722
0.5380859375,0.42833232183253994,0.42842831098208956,0.4284390344256652,0.4283339114627324,0.42844006700649334,0.42843935750366563,0.4284400854609042,0.42843905010433614,0.4284390388600578,0.4284394129194959,0.42843927628984896,0.4284391041855788,0.42843927903125983,0.45791012,0.44077134,0.45796907,1.0813927242871357,1.081184605840855,1.0812156082382272,1.081397618235228,1.0812181015920201,1.0812163883699804,1.0812181461534347,1.081215646097313,1.0812156189458983,1.0812165221816623,1.081216192264268,1.0812157766865764,1.0812161988839104,1.111996,1.0772746,1.1207043,1.0228476307874854,1.023193094915862,1.0232295440052033,1.0228541910010196,1.023233087767564,1.0232306527917936,1.0232331511021084,1.023229597813574,1.0232295592238043,1.0232308429759782,1.023230374070285,1.0232297834175414,1.0232303834786616,0.96490425,0.9507287,0.97076863
0.5400390625,0.42833232183253994,0.4284499895013059,0.4284499895013059,0.4283328837303866,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.45724866,0.4393074,0.46007487,1.0813927242871357,1.0812496842514523,1.0812496842514523,1.081397564154983,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.1105062,1.0743347,1.1226726,1.0228476307874854,1.023270300204453,1.023270300204453,1.0228507809051408,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,0.96724236,0.95497894,0.9689538
0.5419921875,0.42833232183253994,0.4284499895013059,0.4284499895013059,0.4283316804155529,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4565018,0.43785688,0.46243632,1.0813927242871357,1.0812496842514523,1.0812496842514523,1.0813961240315668,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.1096973,1.0716794,1.1253966,1.0228476307874854,1.023270300204453,1.023270300204453,1.0228467874320903,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,0.9642731,0.95952064,0.9724534
0.5439453125,0.42833232183253994,0.4284499895013059,0.4284499895013059,0.4283305022325579,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.45570582,0.43655986,0.46503884,1.0813927242871357,1.0812496842514523,1.0812496842514523,1.0813938042812035,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.1096172,1.0693682,1.128684,1.0228476307874854,1.023270300204453,1.023270300204453,1.0228428814354962,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,0.9641346,0.9621636,0.9753307
0.5458984375,0.42833232183253994,0.4284499895013059,0.4284499895013059,0.4283297646967056,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.4284499895013059,0.45490316,0.4355291,0.46784517,1.0813927242871357,1.0812496842514523,1.0812496842514523,1.0813919659524078,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.0812496842514523,1.1102684,1.06744,1.1323073,1.0228476307874854,1.023270300204453,1.023270300204453,1.0228404657718866,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,1.023270300204453,0.96857804,0.9611249,0.97753173
