x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.0615234375,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4856536,1.4766371,1.6091481,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.34811988,-0.37620202,-0.3370503,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6209454,0.5143644,0.6824195
0.0634765625,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4867096,1.4680275,1.6083994,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35022298,-0.375223,-0.33304754,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.62187994,0.5128775,0.6815143
0.0654296875,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4872264,1.4609421,1.60848,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35251668,-0.3745992,-0.32946983,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6226777,0.51092434,0.67952573
0.0673828125,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4870944,1.456069,1.6096219,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35479346,-0.37436703,-0.32628527,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.62360835,0.5088365,0.6765649
0.0693359375,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4862431,1.4539063,1.6118549,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35683963,-0.37454268,-0.323451,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.62486464,0.5069368,0.67278016
0.0712890625,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4846612,1.4547251,1.6149997,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35844985,-0.37510815,-0.32091728,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.62654173,0.5055199,0.66835517
0.0732421875,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4824052,1.4585443,1.6187077,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35944048,-0.37600133,-0.31862673,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6286305,0.50483817,0.66349614
0.0751953125,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4795902,1.4651309,1.6225481,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35965922,-0.37711355,-0.31651816,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.63103104,0.50508934,0.6584137
0.0771484375,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4763751,1.4740056,1.6261247,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.3589925,-0.37829295,-0.3145276,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6335789,0.5064046,0.65330267
0.0791015625,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4844751,1.4729401,1.6291882,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35736975,-0.37935504,-0.3125954,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.63608015,0.50883716,0.6483237
0.0810546875,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4956688,1.4694672,1.6316794,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.35476586,-0.38010743,-0.31067154,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6383408,0.51235634,0.6435953
0.0830078125,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5066082,1.4661204,1.6336992,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.351203,-0.3803812,-0.30872568,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.63919014,0.5168484,0.6401809
0.0849609375,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5162921,1.4630371,1.6354105,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.34675172,-0.3800647,-0.30675003,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.63514,0.5221291,0.6414422
0.0869140625,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5237954,1.4603243,1.6369426,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.34153125,-0.37912735,-0.30476442,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.63144535,0.52796626,0.6419918
0.0888671875,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.528362,1.4580601,1.638339,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33570704,-0.3776227,-0.30281326,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6280882,0.5341053,0.64173263
0.0908203125,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5294874,1.4563011,1.639559,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.32948628,-0.37567493,-0.3009573,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6250463,0.5402973,0.6406168
0.0927734375,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.526963,1.4550929,1.6405059,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.32310918,-0.37345073,-0.2992659,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.62230796,0.54632145,0.638654
0.0947265625,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5208989,1.4544805,1.6410654,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.3168365,-0.37112722,-0.29780194,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.61988133,0.55200094,0.6359119
0.0966796875,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5117079,1.4545168,1.6411308,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.31093273,-0.3688604,-0.29661343,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6178,0.5572119,0.6325079
0.0986328125,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5000621,1.4552692,1.6406207,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.30564758,-0.36676237,-0.2957249,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6161162,0.56188625,0.62859565
0.1005859375,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4868292,1.4568106,1.6394887,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.30119798,-0.36489227,-0.29513684,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6148909,0.5660086,0.62435097
0.1025390625,1.522792,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.5227919999999997,1.4729944,1.4592174,1.6377332,-0.333936,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.33393600000000007,-0.2977517,-0.3632575,-0.29482725,0.625103,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6251029999999997,0.6141745,0.56960917,0.61995846
