case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id18,0.0,0.0,0.2548828125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9126055,0.025901524063110304,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2568359375,0.886704,0.886704,0.0,3.864025188338133e-06,0.9112559,0.024551896091461134,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2587890625,0.886704,0.886704,0.0,3.864025188338133e-06,0.9094184,0.022714404102325392,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2607421875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9073948,0.02069082641220088,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2626953125,0.886704,0.886704,0.0,3.864025188338133e-06,0.90353596,0.016831962104797316,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2646484375,0.886704,0.886704,0.0,3.864025188338133e-06,0.8977662,0.011062172885894728,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2666015625,0.886704,0.886704,0.0,3.864025188338133e-06,0.89268994,0.005985943313598585,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2685546875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8885496,0.0018456258735656261,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2705078125,0.886704,0.886704,0.0,3.864025188338133e-06,0.88550895,0.0011950454750061512,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2724609375,0.886704,0.886704,0.0,3.864025188338133e-06,0.8836457,0.003058286670684862,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2744140625,0.886704,0.886704,0.0,3.864025188338133e-06,0.8829448,0.0037591776885986805,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2763671875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8833047,0.003399284843444872,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2783203125,0.886704,0.886704,0.0,3.864025188338133e-06,0.8845493,0.0021546802558899403,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2802734375,0.886704,0.886704,0.0,3.864025188338133e-06,0.88645405,0.00024995422744755746,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2822265625,0.886704,0.886704,0.0,3.864025188338133e-06,0.8887798,0.0020758190116881847,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2841796875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8913102,0.004606214996337843,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2861328125,0.886704,0.886704,0.0,3.864025188338133e-06,0.893884,0.0071800031623839855,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2880859375,0.886704,0.886704,0.0,3.864025188338133e-06,0.8964105,0.009706524845123243,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2900390625,0.886704,0.886704,0.0,3.864025188338133e-06,0.8988667,0.01216271304702754,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2919921875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9012758,0.014571813579559278,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2939453125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9036793,0.01697531127548213,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2958984375,0.886704,0.886704,0.0,3.864025188338133e-06,0.90171736,0.015013364788055372,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2978515625,0.886704,0.886704,0.0,3.864025188338133e-06,0.89731574,0.0106117405853271,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.2998046875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8926227,0.0059187092742919445,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3017578125,0.886704,0.886704,0.0,3.864025188338133e-06,0.8879,0.0011959948501586437,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3037109375,0.886704,0.886704,0.0,3.864025188338133e-06,0.88342345,0.003280552391052294,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3056640625,0.886704,0.886704,0.0,3.864025188338133e-06,0.8794665,0.007237525943756151,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3076171875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8762798,0.010424228672027636,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3095703125,0.886704,0.886704,0.0,3.864025188338133e-06,0.874074,0.012630017761230516,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3115234375,0.886704,0.886704,0.0,3.864025188338133e-06,0.87300384,0.01370015955352788,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3134765625,0.886704,0.886704,0.0,3.864025188338133e-06,0.87315464,0.013549359802246141,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3154296875,0.886704,0.886704,0.0,3.864025188338133e-06,0.87453705,0.012166949275970507,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3173828125,0.886704,0.886704,0.0,3.864025188338133e-06,0.8770837,0.009620281223297167,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3193359375,0.886704,0.886704,0.0,3.864025188338133e-06,0.8806526,0.006051393512725878,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3212890625,0.886704,0.886704,0.0,3.864025188338133e-06,0.88503504,0.001668962005615282,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3232421875,0.886704,0.886704,0.0,3.864025188338133e-06,0.88997,0.0032660045585631847,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3251953125,0.886704,0.886704,0.0,3.864025188338133e-06,0.89515835,0.008454350467681837,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3271484375,0.886704,0.886704,0.0,3.864025188338133e-06,0.90028363,0.013579634662628126,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3291015625,0.886704,0.886704,0.0,3.864025188338133e-06,0.90503496,0.018330959316253614,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3310546875,0.886704,0.886704,0.0,3.864025188338133e-06,0.90912867,0.022424665924072218,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3330078125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9123309,0.02562692546463008,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3349609375,0.886704,0.886704,0.0,3.864025188338133e-06,0.9144769,0.027772871490478468,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3369140625,0.886704,0.886704,0.0,3.864025188338133e-06,0.91548264,0.02877864026641841,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3388671875,0.886704,0.886704,0.0,3.864025188338133e-06,0.91535145,0.028647450443267775,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3408203125,0.886704,0.886704,0.0,3.864025188338133e-06,0.91417354,0.027469543453216505,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3427734375,0.886704,0.886704,0.0,3.864025188338133e-06,0.9121162,0.025412229534149122,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3447265625,0.886704,0.886704,0.0,3.864025188338133e-06,0.9094106,0.022706595893859816,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3466796875,0.886704,0.886704,0.0,3.864025188338133e-06,0.90633476,0.019630757804870558,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3486328125,0.886704,0.886704,0.0,3.864025188338133e-06,0.90319467,0.01649066590881343,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3505859375,0.886704,0.886704,0.0,3.864025188338133e-06,0.9003056,0.013601628776550245,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3525390625,0.886704,0.886704,0.0,3.864025188338133e-06,0.89797264,0.01126864337539668,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3544921875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8964748,0.009770778652191114,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3564453125,0.886704,0.886704,0.0,3.864025188338133e-06,0.89604896,0.009344963069915724,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3583984375,0.886704,0.886704,0.0,3.864025188338133e-06,0.89687836,0.010174361701965284,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3603515625,0.886704,0.886704,0.0,3.864025188338133e-06,0.89908195,0.012377945419311476,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3623046875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9027078,0.016003815170288038,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3642578125,0.886704,0.886704,0.0,3.864025188338133e-06,0.907731,0.021026996608734083,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3662109375,0.886704,0.886704,0.0,3.864025188338133e-06,0.914053,0.027349022861480665,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3681640625,0.886704,0.886704,0.0,3.864025188338133e-06,0.92150575,0.03480174922561641,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3701171875,0.886704,0.886704,0.0,3.864025188338133e-06,0.92986214,0.04315814160919185,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3720703125,0.886704,0.886704,0.0,3.864025188338133e-06,0.93884826,0.05214425706481929,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3740234375,0.886704,0.886704,0.0,3.864025188338133e-06,0.94816417,0.061460165019988966,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3759765625,0.886704,0.886704,0.0,3.864025188338133e-06,0.9575047,0.07080068969345088,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3779296875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9665837,0.07987972879028316,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3798828125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9751551,0.08845111512756343,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3818359375,0.886704,0.886704,0.0,3.864025188338133e-06,0.98302895,0.0963249483070373,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3837890625,0.886704,0.886704,0.0,3.864025188338133e-06,0.99007887,0.10337486648178096,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3857421875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9962407,0.10953667544937129,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3876953125,0.886704,0.886704,0.0,3.864025188338133e-06,1.0015036,0.11479958676910396,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3896484375,0.886704,0.886704,0.0,3.864025188338133e-06,1.0058955,0.11919149541473384,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3916015625,0.886704,0.886704,0.0,3.864025188338133e-06,1.0094669,0.1227628865203857,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3935546875,0.886704,0.886704,0.0,3.864025188338133e-06,1.0122778,0.12557384156799312,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3955078125,0.886704,0.886704,0.0,3.864025188338133e-06,1.014387,0.1276830115280151,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3974609375,0.886704,0.886704,0.0,3.864025188338133e-06,1.0158464,0.12914237165069575,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.3994140625,0.886704,0.886704,0.0,3.864025188338133e-06,1.0166999,0.12999591016387935,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4013671875,0.886704,0.886704,0.0,3.864025188338133e-06,1.0169857,0.13028165483093257,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4033203125,0.886704,0.886704,0.0,3.864025188338133e-06,1.0167373,0.1300333418807983,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4052734375,0.886704,0.886704,0.0,3.864025188338133e-06,1.0159881,0.12928411149597163,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4072265625,0.886704,0.886704,0.0,3.864025188338133e-06,1.0147702,0.1280661501846313,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4091796875,0.886704,0.886704,0.0,3.864025188338133e-06,1.0131146,0.12641057157135005,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4111328125,0.886704,0.886704,0.0,3.864025188338133e-06,1.01105,0.12434598588562007,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4130859375,0.886704,0.886704,0.0,3.864025188338133e-06,1.0085974,0.1218933739624023,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4150390625,0.886704,0.886704,0.0,3.864025188338133e-06,1.0057697,0.11906572961425776,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4169921875,0.886704,0.886704,0.0,3.864025188338133e-06,1.0025679,0.11586388730621333,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4189453125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9989799,0.11227592610931392,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4208984375,0.886704,0.886704,0.0,3.864025188338133e-06,0.99497896,0.10827496432876582,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4228515625,0.886704,0.886704,0.0,3.864025188338133e-06,0.990522,0.10381802701568599,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4248046875,0.886704,0.886704,0.0,3.864025188338133e-06,0.98554504,0.09884103917694087,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4267578125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9799587,0.09325471305465693,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4287109375,0.886704,0.886704,0.0,3.864025188338133e-06,0.9736405,0.08693650149917598,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4306640625,0.886704,0.886704,0.0,3.864025188338133e-06,0.9664319,0.07972791576004024,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4326171875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9581374,0.07143339299774165,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4345703125,0.886704,0.886704,0.0,3.864025188338133e-06,0.9485312,0.06182721042251582,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4365234375,0.886704,0.886704,0.0,3.864025188338133e-06,0.93737054,0.050666538711547804,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4384765625,0.886704,0.886704,0.0,3.864025188338133e-06,0.92441887,0.03771486663436885,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4404296875,0.886704,0.886704,0.0,3.864025188338133e-06,0.9094697,0.022765723701477003,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4423828125,0.886704,0.886704,0.0,3.864025188338133e-06,0.8923757,0.005671707626342726,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4443359375,0.886704,0.886704,0.0,3.864025188338133e-06,0.8730735,0.013630481723785448,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4462890625,0.886704,0.886704,0.0,3.864025188338133e-06,0.8516018,0.035102220539093065,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4482421875,0.886704,0.886704,0.0,3.864025188338133e-06,0.8281129,0.05859109974288945,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4501953125,0.886704,0.886704,0.0,3.864025188338133e-06,0.8028747,0.08382931566619878,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4521484375,0.886704,0.886704,0.0,3.864025188338133e-06,0.7762637,0.11044028616333013,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4541015625,0.886704,0.886704,0.0,3.864025188338133e-06,0.7487499,0.13795408821487432,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4560546875,0.886704,0.886704,0.0,3.864025188338133e-06,0.7208744,0.16582957125091558,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4580078125,0.886704,0.886704,0.0,3.864025188338133e-06,0.6932205,0.1934835038223267,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4599609375,0.886704,0.886704,0.0,3.864025188338133e-06,0.6663787,0.22032532310867314,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4619140625,0.886704,0.886704,0.0,3.864025188338133e-06,0.6409142,0.24578979826354985,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4638671875,0.886704,0.886704,0.0,3.864025188338133e-06,0.61733884,0.26936516380691533,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4658203125,0.886704,0.886704,0.0,3.864025188338133e-06,0.59609354,0.29061046457672124,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4677734375,0.886704,0.886704,0.0,3.864025188338133e-06,0.5775406,0.30916342354202275,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4697265625,0.886704,0.886704,0.0,3.864025188338133e-06,0.5619619,0.3247421107330323,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4716796875,0.886704,0.886704,0.0,3.864025188338133e-06,0.54956,0.337143989566803,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4736328125,0.886704,0.886704,0.0,3.864025188338133e-06,0.54045564,0.34624836063766484,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4755859375,0.886704,0.886704,0.0,3.864025188338133e-06,0.53468233,0.3520216665306092,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4775390625,0.886704,0.886704,0.0,3.864025188338133e-06,0.53218,0.35452398872756963,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4794921875,0.886704,0.886704,0.0,3.864025188338133e-06,0.53278875,0.35391524649047856,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4814453125,0.886704,0.886704,0.0,3.864025188338133e-06,0.5362478,0.3504562101402283,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4833984375,0.886704,0.886704,0.0,3.864025188338133e-06,0.5422017,0.34450230217361455,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4853515625,0.886704,0.886704,0.0,0.0008538183083014153,0.55021197,0.3364920339622498,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4873046875,0.886704,0.886704,0.0,0.0008538183083014153,0.5597767,0.32692727661514287,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4892578125,0.886704,0.886704,0.0,0.0008538183083014153,0.57035106,0.31635293579483037,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4912109375,0.886704,0.886704,0.0,0.0008538183083014153,0.58136815,0.30533585167312627,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4931640625,0.886704,0.886704,0.0,0.658133560076656,0.59226125,0.294442745212555,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4951171875,0.886704,0.886704,0.0,0.658133560076656,0.602485,0.2842189989128113,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4970703125,0.886704,0.886704,0.0,0.658133560076656,0.61154205,0.27516195392990117,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.4990234375,0.886704,0.886704,0.0,0.658133560076656,0.6190099,0.2676940879859925,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0,0.886704,0.0
id18,0.0,0.0,0.5009765625,0.392463,0.392463,0.0,0.0017892121970718134,0.5551423,0.16267928343963622,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
id18,0.0,0.0,0.5029296875,0.392463,0.392463,0.0,0.0017892121970718134,0.5575879,0.16512492161941528,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
id18,0.0,0.0,0.5048828125,0.392463,0.392463,0.0,0.0017892121970718134,0.5573096,0.16484662753295898,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
id18,0.0,0.0,0.5068359375,0.392463,0.392463,0.0,0.0017892121970718134,0.5545472,0.16208419066619872,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
id18,0.0,0.0,0.5087890625,0.392463,0.392463,0.0,0.00013903637229083945,0.5497154,0.15725239974212646,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
id18,0.0,0.0,0.5107421875,0.392463,0.392463,0.0,0.00013903637229083945,0.54337585,0.1509128497238159,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
id18,0.0,0.0,0.5126953125,0.392463,0.392463,0.0,0.00013903637229083945,0.53620154,0.14373853665542602,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0,0.392463,0.0
