x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.3662109375,1.1333999844607274,1.333258032798767,1.1305838402324007,1.133371120267383,1.1334110051878756,1.133371120267383,1.1333969988057122,1.0,1.081627607345581,1.0000000000000044,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000149,1.0,1.466739296913147,0.999999999999971,0.9999999999999711,0.9999999999999711,0.9999999999999711,0.9999999999998872
0.3681640625,1.1352185407150632,1.3288829326629639,1.1378592954639992,1.1351932735797092,1.1351478424598593,1.1351932735797092,1.1352155868887535,1.0,1.0843979120254517,1.000000000000003,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.000000000000014,1.0,1.4622925519943237,0.9999999999999725,0.9999999999999725,0.9999999999999722,0.9999999999999725,0.9999999999998875
0.3701171875,1.13701673355454,1.323633074760437,1.1378592954639992,1.1369706215025692,1.1369284604404044,1.1369706215025692,1.137013812001769,1.0,1.0872942209243774,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000153,1.0,1.457857608795166,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.999999999999885
0.3720703125,1.1387942921779308,1.3174887895584106,1.1378592954639992,1.1387479694254292,1.1387950749592104,1.1387479694254292,1.1387914033386783,1.0,1.0902272462844849,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000013,1.0,1.4532458782196045,0.9999999999999725,0.9999999999999722,0.9999999999999722,0.9999999999999722,0.9999999999998882
0.3740234375,1.1405509488914451,1.310465931892395,1.1378592954639992,1.1405253173482892,1.1405658039965227,1.1405253173482892,1.1405480932007592,1.0,1.0931097269058228,1.000000000000003,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000115,1.0,1.4482802152633667,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.99999999999989
0.3759765625,1.1422864391490433,1.302611231803894,1.1448026236152804,1.142264291636591,1.1422174649478212,1.142264291636591,1.1422836170369788,1.0,1.0958620309829712,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.0000000000000104,1.0,1.4428051710128784,0.999999999999971,0.999999999999971,0.999999999999971,0.999999999999971,0.9999999999998909
0.3779296875,1.1440005015922763,1.2939969301223755,1.1448026236152804,1.1439565129557172,1.1439140844103892,1.1439565129557172,1.1439977134838306,1.0,1.0984143018722534,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.0000000000000115,1.0,1.4367021322250366,0.999999999999971,0.999999999999971,0.9999999999999708,0.999999999999971,0.9999999999998896
0.3798828125,1.145692878089645,1.2847179174423218,1.1448026236152804,1.1456487342748436,1.1456967539320755,1.1456487342748436,1.1456901244046989,1.0,1.1007111072540283,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000012,1.0,1.4298919439315796,0.999999999999971,0.999999999999971,0.999999999999971,0.999999999999971,0.9999999999998885
0.3818359375,1.147363313775474,1.274884581565857,1.1448026236152804,1.1473409555939698,1.1473821911708355,1.1473409555939698,1.1473605949287218,1.0,1.10271155834198,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.0000000000000124,1.0,1.422347068786621,0.999999999999971,0.999999999999971,0.999999999999971,0.999999999999971,0.9999999999998879
0.3837890625,1.1490115570882933,1.2646236419677734,1.151397066017009,1.1489925404847736,1.1489440220057525,1.1489925404847736,1.1490088734891826,1.0,1.1043912172317505,1.0000000000000029,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000138,1.0,1.4140926599502563,0.999999999999972,0.999999999999972,0.999999999999972,0.999999999999972,0.9999999999998864
0.3857421875,1.1506373598087225,1.2540721893310547,1.151397066017009,1.1505955575062639,1.1505527605360097,1.1505955575062639,1.150634711861394,1.0,1.1057429313659668,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.000000000000015,1.0,1.4052022695541382,0.999999999999972,0.9999999999999722,0.9999999999999722,0.9999999999999722,0.9999999999998854
0.3876953125,1.1522404770968524,1.2433760166168213,1.151397066017009,1.152198574527754,1.152247725211883,1.152198574527754,1.15223786520008,1.0,1.1067744493484497,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000138,1.0,1.3957921266555786,0.999999999999972,0.999999999999972,0.999999999999972,0.999999999999972,0.9999999999998868
0.3896484375,1.153820667529116,1.2326855659484863,1.151397066017009,1.1538015915492443,1.1538437563143906,1.1538015915492443,1.1538180920762418,1.0,1.1075111627578735,1.0000000000000029,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000127,1.0,1.3860138654708862,0.999999999999972,0.9999999999999725,0.9999999999999722,0.9999999999999725,0.9999999999998876
0.3916015625,1.1553776931346464,1.2221481800079346,1.1576267597872025,1.1553617931895528,1.1553142798665528,1.1553617931895528,1.1553751545135236,1.0,1.1079927682876587,1.0000000000000027,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000129,1.0,1.3760409355163574,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.999999999999887
0.3935546875,1.1569113194311151,1.2119028568267822,1.1576267597872025,1.1568717709213192,1.1568311176401058,1.1568717709213192,1.1569088180240483,1.0,1.1082730293273926,1.0000000000000027,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000135,1.0,1.366055965423584,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.9999999999998854
0.3955078125,1.1584213154600425,1.2020702362060547,1.1576267597872025,1.1583817486530859,1.1584292291948708,1.1583817486530859,1.158418851643734,1.0,1.1084175109863281,1.0000000000000027,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000133,1.0,1.356238603591919,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.999999999999885
0.3974609375,1.159907453821581,1.1927452087402344,1.1576267597872025,1.1598917263848523,1.1599324124472807,1.1598917263848523,1.1599050279670697,1.0,1.1085013151168823,1.0000000000000027,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000147,1.0,1.3467564582824707,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.9999999999999716,0.9999999999998825
0.3994140625,1.1613695107087598,1.1839913129806519,1.1634768878711412,1.1613568491320962,1.161312154826911,1.1613568491320962,1.1613671231813716,1.0,1.1086052656173706,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000142,1.0,1.3377516269683838,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999998814
0.4013671875,1.1628072659411897,1.1758371591567993,1.1634768878711412,1.1627702082914597,1.162733290416833,1.1627702082914597,1.1628049171004777,1.0,1.1088111400604248,1.0000000000000018,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000133,1.0,1.3293390274047852,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999998822
0.4033203125,1.1642205029982209,1.1682744026184082,1.1634768878711412,1.1641835674508227,1.1642275447496233,1.1641835674508227,1.1642181931979105,1.0,1.109197974205017,1.0000000000000018,1.000000000000002,1.000000000000002,1.000000000000002,1.0000000000000147,1.0,1.3215982913970947,0.9999999999999725,0.9999999999999722,0.9999999999999722,0.9999999999999722,0.9999999999998795
0.4052734375,1.1656090090515512,1.161261796951294,1.1634768878711412,1.1655969266101862,1.1656345614911976,1.1655969266101862,1.1656067386394942,1.0,1.1098363399505615,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000129,1.0,1.3145736455917358,0.9999999999999725,0.9999999999999722,0.9999999999999722,0.9999999999999722,0.9999999999998819
0.4072265625,1.166972574997276,1.1547306776046753,1.1689336330621085,1.1669636299393809,1.1669223395716357,1.1669636299393809,1.1669703443153885,1.0,1.1107832193374634,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000109,1.0,1.3082752227783203,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.999999999999884
0.4091796875,1.1683109954873796,1.1485923528671265,1.1689336330621085,1.1682769653545326,1.1682442647185416,1.1682769653545326,1.168308804871594,1.0,1.1120784282684326,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000107,1.0,1.3026800155639648,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999998845
0.4111328125,1.1696240689606594,1.1427497863769531,1.1689336330621085,1.1695903007696844,1.1696302002480126,1.1695903007696844,1.1696219187408774,1.0,1.1137410402297974,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000082,1.0,1.297739028930664,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999998872
0.4130859375,1.1709115976730802,1.1371066570281982,1.1689336330621085,1.1709036361848362,1.1709377277102442,1.1709036361848362,1.1709094881731104,1.0,1.115768551826477,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000122,1.0,1.2933776378631592,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999999707,0.9999999999998825
0.4150390625,1.1721733877275535,1.1315778493881226,1.1739835711923559,1.172168754923246,1.172131512313301,1.172168754923246,1.1721713192650798,1.0,1.118138074874878,1.000000000000001,1.000000000000001,1.000000000000001,1.000000000000001,1.0000000000000122,1.0,1.2895047664642334,0.9999999999999725,0.9999999999999726,0.9999999999999726,0.9999999999999726,0.9999999999998805
0.4169921875,1.1734092491031385,1.1260961294174194,1.1739835711923559,1.1733786324359858,1.173350635570642,1.1733786324359858,1.1734072219896667,1.0,1.120808482170105,1.000000000000001,1.000000000000001,1.000000000000001,1.000000000000001,1.0000000000000098,1.0,1.2860156297683716,0.9999999999999725,0.9999999999999726,0.9999999999999726,0.9999999999999726,0.9999999999998823
0.4189453125,1.174618995683658,1.1206190586090088,1.1739835711923559,1.1745885099487259,1.1746237217069349,1.1745885099487259,1.1746170102244635,1.0,1.12372624874115,1.000000000000001,1.000000000000001,1.000000000000001,1.000000000000001,1.000000000000009,1.0,1.2827966213226318,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999998829
0.4208984375,1.1758024452857267,1.1151316165924072,1.1739835711923559,1.1757983874614657,1.1758284151785454,1.1757983874614657,1.175800501779811,1.0,1.1268315315246582,1.000000000000001,1.000000000000001,1.000000000000001,1.000000000000001,1.0000000000000104,1.0,1.2797331809997559,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999999725,0.9999999999998813
0.4228515625,1.1769594196861877,1.109644889831543,1.178612653164028,1.176958371517681,1.1769257897021153,1.176958371517681,1.1769575184262377,1.0,1.130063772201538,1.0000000000000029,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000093,1.0,1.2767122983932495,0.9999999999999702,0.9999999999999707,0.9999999999999708,0.9999999999999707,0.9999999999998819
0.4248046875,1.1780897446489516,1.1041957139968872,1.178612653164028,1.178061225948579,1.1780382719450886,1.178061225948579,1.1780878859212849,1.0,1.133367657661438,1.0000000000000029,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000102,1.0,1.2736284732818604,0.9999999999999702,0.9999999999999702,0.9999999999999705,0.9999999999999702,0.9999999999998801
0.4267578125,1.179193249951237,1.0988435745239258,1.178612653164028,1.179164080379477,1.1791940871781514,1.179164080379477,1.1791914340357648,1.0,1.1366969347000122,1.0000000000000029,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000093,1.0,1.270387887954712,0.9999999999999702,0.9999999999999699,0.9999999999999699,0.9999999999999699,0.9999999999998811
0.4287109375,1.1802697694092044,1.0936673879623413,1.178612653164028,1.180266934810375,1.1802924638307566,1.180266934810375,1.1802679965793892,1.0,1.1400138139724731,1.0000000000000029,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000095,1.0,1.26691472530365,0.9999999999999702,0.9999999999999696,0.9999999999999696,0.9999999999999696,0.9999999999998804
0.4306640625,1.181319140902983,1.088761568069458,1.1828064066395396,1.1813172906637817,1.181289680670966,1.1813172906637817,1.1813174114258338,1.0,1.1432907581329346,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000064,1.0,1.2631514072418213,0.9999999999999692,0.9999999999999696,0.9999999999999696,0.9999999999999696,0.9999999999998838
0.4326171875,1.182341206401086,1.0842325687408447,1.1828064066395396,1.1823100346476203,1.1822919889351815,1.1823100346476203,1.1823395205371257,1.0,1.1465059518814087,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000067,1.0,1.2590599060058594,0.9999999999999692,0.9999999999999694,0.9999999999999694,0.9999999999999694,0.9999999999998829
0.4345703125,1.1833358119842086,1.0801945924758911,1.1828064066395396,1.183302778631459,1.1833274752257505,1.183302778631459,1.1833341699874134,1.0,1.1496422290802002,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000069,1.0,1.254623532295227,0.9999999999999692,0.9999999999999692,0.9999999999999692,0.9999999999999692,0.999999999999882
0.4365234375,1.1843028078684084,1.0767602920532227,1.1828064066395396,1.1842955226152976,1.1843164817262604,1.1842955226152976,1.184301209985991,1.0,1.1526844501495361,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.000000000000009,1.0,1.2498445510864258,0.9999999999999692,0.999999999999969,0.9999999999999689,0.999999999999969,0.9999999999998781
0.4384765625,1.1852420484276622,1.0740351676940918,1.1865546050347373,1.18523156013077,1.1852085518335451,1.18523156013077,1.185240494899744,1.0,1.1556196212768555,1.0000000000000027,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000107,1.0,1.2447420358657837,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999998761
0.4404296875,1.1861533922157967,1.07210373878479,1.1865546050347373,1.186113590066748,1.1860995574055586,1.186113590066748,1.1861518832752629,1.0,1.1584370136260986,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000089,1.0,1.2393511533737183,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999998788
0.4423828125,1.1870367019877894,1.0710227489471436,1.1865546050347373,1.1869956200027265,1.1870156735150335,1.1869956200027265,1.187035237861106,1.0,1.1611295938491821,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000078,1.0,1.2337194681167603,0.9999999999999689,0.9999999999999689,0.9999999999999687,0.9999999999999689,0.9999999999998797
0.4443359375,1.187891844720438,1.0708093643188477,1.1865546050347373,1.1878776499387047,1.187894637384812,1.1878776499387047,1.187890425630216,1.0,1.1636946201324463,1.0000000000000027,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.000000000000008,1.0,1.2279038429260254,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999998788
0.4462890625,1.188718691632392,1.0714384317398071,1.1898626461273654,1.1886982889740785,1.1886788152672163,1.1886982889740785,1.188717317800951,1.0,1.1661357879638672,1.0000000000000024,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000078,1.0,1.2219704389572144,0.9999999999999687,0.9999999999999684,0.9999999999999684,0.9999999999999684,0.9999999999998779
0.4482421875,1.1895171182035482,1.0728389024734497,1.1898626461273654,1.1894745270762697,1.1894630819034733,1.1894745270762697,1.1895157898527555,1.0,1.168460726737976,1.0000000000000024,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000075,1.0,1.215993046760559,0.9999999999999687,0.9999999999999685,0.9999999999999685,0.9999999999999685,0.9999999999998779
0.4501953125,1.1902870041938016,1.0748960971832275,1.1898626461273654,1.190250765178461,1.1902675074199824,1.190250765178461,1.190285721531502,1.0,1.1706794500350952,1.0000000000000024,1.0000000000000022,1.0000000000000022,1.0000000000000022,1.0000000000000093,1.0,1.2100505828857422,0.9999999999999687,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999998751
0.4521484375,1.1910282336611542,1.0774611234664917,1.1898626461273654,1.1910270032806523,1.1910411799187894,1.1910270032806523,1.1910269968450575,1.0,1.1728012561798096,1.0000000000000024,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000075,1.0,1.2042291164398193,0.9999999999999687,0.999999999999969,0.999999999999969,0.999999999999969,0.9999999999998765
0.4541015625,1.1917406949791745,1.0803567171096802,1.192764509852267,1.1917419634538007,1.191725505157533,1.1917419634538007,1.1917395040673993,1.0,1.1748301982879639,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.000000000000007,1.0,1.1986202001571655,0.999999999999971,0.999999999999971,0.999999999999971,0.999999999999971,0.9999999999998763
0.4560546875,1.1924242808538084,1.0833923816680908,1.192764509852267,1.1924236610527783,1.1924142403355609,1.1924236610527783,1.1924231357986352,1.0,1.1767603158950806,1.0,1.0,1.0,1.0,1.0000000000000069,1.0,1.1933242082595825,0.999999999999971,0.999999999999971,0.999999999999971,0.999999999999971,0.9999999999998765
0.4580078125,1.1930788883395378,1.0863769054412842,1.192764509852267,1.1931053586517557,1.1931193795934159,1.1931053586517557,1.193077789147285,1.0,1.1785725355148315,1.0,1.0,1.0,1.0,1.0000000000000067,1.0,1.1884485483169556,0.999999999999971,0.9999999999999711,0.9999999999999711,0.9999999999999711,0.9999999999998769
0.4599609375,1.1937044188548835,1.0891300439834595,1.192764509852267,1.1937870562507333,1.1937989143225582,1.1937870562507333,1.19370336605982,1.0,1.1802314519882202,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0000000000000056,1.0,1.184110164642334,0.999999999999971,0.999999999999971,0.999999999999971,0.999999999999971,0.9999999999998781
0.4619140625,1.1943007781972503,1.0914980173110962,1.1953162269191857,1.1944237274881866,1.1944132650363182,1.1944237274881866,1.1942997736504766,1.0,1.1816836595535278,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000044,1.0,1.1804378032684326,0.9999999999999689,0.999999999999969,0.999999999999969,0.999999999999969,0.9999999999998801
0.4638671875,1.1948678765571152,1.0933629274368286,1.1953162269191857,1.1950187271088528,1.1950143737767256,1.1950187271088528,1.1948669240408851,1.0,1.182858943939209,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.000000000000005,1.0,1.1775695085525513,0.9999999999999689,0.9999999999999689,0.999999999999969,0.9999999999999689,0.9999999999998781
0.4658203125,1.1954056285315509,1.0946531295776367,1.1953162269191857,1.1956137267295186,1.19562181704246,1.1956137267295186,1.1954047327944526,1.0,1.1836715936660767,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000044,1.0,1.1756550073623657,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999999689,0.9999999999998792
0.4677734375,1.1959139531370881,1.095350980758667,1.1953162269191857,1.1962087263501848,1.196215451821239,1.1962087263501848,1.1959131148903452,1.0,1.1840239763259888,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000058,1.0,1.1748541593551636,0.9999999999999689,0.9999999999999687,0.9999999999999687,0.9999999999999687,0.9999999999998769
