x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.3408203125,0.4597649596572575,0.4532633992144824,0.45320531911794565,0.4564457100228891,0.4532032667874293,0.45320203721037744,0.4532050160793539,0.45320531359953264,0.4531983504306989,0.4532053184154775,0.45320481628527937,0.453204394021297,0.4532051964162871,0.29150233,0.24470347,0.29800075,-0.8330322895068949,-0.8332215637774046,-0.8331798110014842,-0.8330336048812171,-0.8331797591661846,-0.8331798033477288,-0.833179728110779,-0.8331798108621072,-0.8331798109837422,-0.8331796349928409,-0.833179798301584,-0.8331798079024462,-0.833179787636562,1.0178108,0.9971291,1.0697771,0.3456455880228083,0.34573777096553626,0.345729229018538,0.34564152803091636,0.3457289766322841,0.34572882542450156,0.345729191752233,0.3457292283399087,0.3457283720411366,0.3457292289321516,0.34572916718246827,0.3457291152543681,0.3457292139292472,0.29402405,0.2863816,0.35123026
0.3427734375,0.4597649596572575,0.4532633992144824,0.45308915892487217,0.455545071858722,0.45308902713918564,0.4530889481847217,0.4530891394659456,0.45308915857051996,0.4530887114466392,0.4530891588797648,0.4530891266366283,0.45308909952191734,0.4530891510458672,0.28952134,0.23954853,0.29366097,-0.8330322895068949,-0.8332215637774046,-0.8330962733366887,-0.8330401043119645,-0.8330976026417957,-0.8330983990455919,-0.8330964696163057,-0.8330962769109923,-0.8331007869946627,-0.8330962737916807,-0.8330965990239398,-0.8330968725264846,-0.8330963528111668,1.0132662,0.99732244,1.0707465,0.3456455880228083,0.34573777096553626,0.3457121441760923,0.34564113453682116,0.34571217427310313,0.345712148620112,0.3457121923044479,0.3457121442570192,0.34571214418639395,0.345712246369175,0.345712151550061,0.3457121459754963,0.3457121577424867,0.2951721,0.28816533,0.3530157
0.3447265625,0.4597649596572575,0.45303107882833543,0.45303107882833543,0.45504203838507795,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.28852224,0.23522936,0.29037607,-0.8330322895068949,-0.8330434421076058,-0.8330434421076058,-0.8330473449640683,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,1.0086522,0.99780107,1.0719724,0.3456455880228083,0.3456442623282974,0.3456442623282974,0.34564174536587966,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.2961484,0.28987005,0.3547267
0.3466796875,0.4597649596572575,0.45303107882833543,0.45303107882833543,0.4548997049718124,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.28812632,0.2317119,0.2883935,-0.8330322895068949,-0.8330434421076058,-0.8330434421076058,-0.8330554496428902,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,1.0040953,0.9985206,1.0734284,0.3456455880228083,0.3456442623282974,0.3456442623282974,0.34564458272862425,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.29689708,0.2913543,0.35625353
0.3486328125,0.4597649596572575,0.45303107882833543,0.45303107882833543,0.454881421002677,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.2868706,0.22894695,0.28900507,-0.8330322895068949,-0.8330434421076058,-0.8330434421076058,-0.8330610081596146,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,0.9996817,0.9994241,1.0750718,0.3456455880228083,0.3456442623282974,0.3456442623282974,0.34564878937793636,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.2973818,0.2924869,0.35748795
0.3505859375,0.4682208261771269,0.45303107882833543,0.45303107882833543,0.45577112474009684,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.45303107882833543,0.28654572,0.22687453,0.29020947,-0.8330322895068949,-0.8330434421076058,-0.8330434421076058,-0.8330642492351326,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,-0.8330434421076058,1.0004363,0.9954523,1.076838,0.3456455880228083,0.3456442623282974,0.3456442623282974,0.34565332494717843,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.3456442623282974,0.29758263,0.2931576,0.35832828
0.3525390625,0.4682208261771269,0.45334575886716644,0.45334575886716644,0.458130578421718,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.28706327,0.22542715,0.29184437,-0.8330322895068949,-0.8328579950243277,-0.8328579950243277,-0.8330654152651845,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,1.0014538,0.9914025,1.0786376,0.3456455880228083,0.3455499116509979,0.3455499116509979,0.3456566092887268,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.29749015,0.293285,0.35868785
0.3544921875,0.4682208261771269,0.45334575886716644,0.45334575886716644,0.460850678730356,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.28830412,0.22453292,0.29373655,-0.8330322895068949,-0.8328579950243277,-0.8328579950243277,-0.8330648432861595,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,1.0023316,0.98748386,1.0803566,0.3456455880228083,0.3455499116509979,0.3455499116509979,0.34565883470137354,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.2970967,0.2928227,0.35850284
0.3564453125,0.4682208261771269,0.45334575886716644,0.45334575886716644,0.46329775459524647,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.2901097,0.22411597,0.2957124,-0.8330322895068949,-0.8328579950243277,-0.8328579950243277,-0.8330609945317592,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,1.0028677,0.9836074,1.0818558,0.3456455880228083,0.3455499116509979,0.3455499116509979,0.34565979974254757,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.29638574,0.29176128,0.35774165
0.3583984375,0.4682208261771269,0.45334575886716644,0.45334575886716644,0.4651708736463376,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.45334575886716644,0.2922736,0.22409637,0.29761323,-0.8330322895068949,-0.8328579950243277,-0.8328579950243277,-0.8330570130889898,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,-0.8328579950243277,1.0027913,0.97965026,1.082979,0.3456455880228083,0.3455499116509979,0.3455499116509979,0.34565977723402463,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.3455499116509979,0.29532135,0.29012796,0.35641047
0.3603515625,0.4682208261771269,0.4568880194916583,0.4552543912302028,0.4664109556833891,0.45523623712888717,0.4552321908244835,0.4552382352865405,0.45525294311219044,0.45524752473791824,0.4552531353889299,0.45524895200435145,0.45524784961756165,0.455249273993371,0.29453933,0.22438984,0.2993166,-0.8330322895068949,-0.8327301015256621,-0.8327595870780343,-0.8330526616813815,-0.8327600115606746,-0.8327601061767456,-0.8327599648377153,-0.8327596209369619,-0.8327597476276785,-0.8327596164412633,-0.8327597142554928,-0.8327597400313602,-0.8327597067268101,1.001768,0.9754603,1.083569,0.3456455880228083,0.3454819041967544,0.34550014247472755,0.34565721163950514,0.34550045078057057,0.3455004168464397,0.3455005194977815,0.34550016706769743,0.34550016380231713,0.3455002590863805,0.34550023484752773,0.3455002293792814,0.3455002535690436,0.29384503,0.28798229,0.35455862
0.3623046875,0.4682208261771269,0.4568880194916583,0.4563434767378398,0.467121527248613,0.45631596946105724,0.45630983845995493,0.4563189970896173,0.45634128253487233,0.45633307255971434,0.45634157387452057,0.4563352351681595,0.45633356482061543,0.45633572304915837,0.29661435,0.22490673,0.30075654,-0.8330322895068949,-0.8327301015256621,-0.832739906586893,-0.8330488675368686,-0.8327404979069795,-0.8327406297139697,-0.8327404328189798,-0.8327399537527513,-0.8327401302356743,-0.8327399474901849,-0.8327400837472856,-0.8327401196537771,-0.8327400732596403,0.9994323,0.9708648,1.0835004,0.3456455880228083,0.3454819041967544,0.34548798364035743,0.3456542229721234,0.3454883963692955,0.3454883509416858,0.34548848836100204,0.34548801656295935,0.3454880121915957,0.345488139748344,0.3454881072997989,0.3454880999794592,0.3454881323622867,0.29188618,0.2854101,0.3522831
0.3642578125,0.4682208261771269,0.4568880194916583,0.4574325622454768,0.4674794638663986,0.45741051665741816,0.45740560299309013,0.4574129431372387,0.4574308037109944,0.4574242238618972,0.457431037203896,0.45742595707508626,0.4574246183822682,0.4574263480852036,0.29820892,0.22555315,0.3019359,-0.8330322895068949,-0.8327301015256621,-0.8327203198089652,-0.8330423360531007,-0.8327207667286958,-0.8327208663469488,-0.8327207175357135,-0.832720355457318,-0.8327204888439876,-0.8327203507240215,-0.8327204537079258,-0.8327204808461643,-0.8327204457813234,0.9954666,0.9656806,1.0827184,0.3456455880228083,0.3454819041967544,0.34547582473562327,0.34565269822845185,0.3454761278668743,0.34547609450229255,0.3454761954307379,0.3454758489158259,0.3454758457052516,0.3454759393900718,0.34547591555804286,0.34547591018157525,0.3454759339653376,0.2893943,0.28251645,0.3497315
0.3662109375,0.4682208261771269,0.4568880194916583,0.4585216477531138,0.4676546093855637,0.4585893547192707,0.4585819024532367,0.4586044456891046,0.458527048608576,0.45852633149928673,0.45854725680710345,0.458541933719036,0.45854073283890023,0.4585460451461879,0.2990955,0.22623381,0.3029226,-0.8330322895068949,-0.8327301015256621,-0.832700826076485,-0.8330333116836469,-0.8326993761453996,-0.8326995357132114,-0.8326990530336568,-0.8327007104025337,-0.832700725761215,-0.8327002776133876,-0.8327003916116715,-0.8327004173298677,-0.8327003035618643,0.98971295,0.9597331,1.0812683,0.3456455880228083,0.3454819041967544,0.3454636657610264,0.34565222204885043,0.3454626415844035,0.3454624133091911,0.34546275431191686,0.3454635840644262,0.3454632783829935,0.34546359491185424,0.3454633589032463,0.3454632967113103,0.345463377068486,0.28638753,0.2794205,0.34709716
0.3681640625,0.4682208261771269,0.46205844292826265,0.4602944439260671,0.46776158347182195,0.460082554120927,0.45965843458618794,0.46029276217261106,0.46028075775474236,0.460221300514652,0.4602943207070681,0.46023471690921924,0.4601386180151843,0.46029376297669655,0.299169,0.22685789,0.3038284,-0.8330322895068949,-0.8327006428355108,-0.8326944144043211,-0.8330260739968252,-0.8326930466165642,-0.8326944035532503,-0.8326903050586428,-0.8326943260956055,-0.8326944136092856,-0.8326939423924594,-0.8326940289828861,-0.8326944100106844,-0.8326934086418962,0.98227775,0.9528804,1.079296,0.3456455880228083,0.3454526418158138,0.34545812869098075,0.3456509482606762,0.34545881518855803,0.34545813413966175,0.3454601892839914,0.3454581730325462,0.34545812909019563,0.34545836566690763,0.3454583221993929,0.3454581308971757,0.3454586335482925,0.28299746,0.2762521,0.34460062
0.3701171875,0.4682208261771269,0.46205844292826265,0.46147044326086417,0.46785120483254483,0.4613658377756597,0.4611564589917831,0.4614696130149911,0.4614636866894894,0.4614343339160303,0.46147038243026794,0.461440957304364,0.4613935153265327,0.46147010709065883,0.2984746,0.22734687,0.3047728,-0.8330322895068949,-0.8327006428355108,-0.8326985719825718,-0.8330242904139026,-0.8326979197222794,-0.8326985668067951,-0.8326966132663933,-0.8326985298613702,-0.8326985716033528,-0.832698346858664,-0.8326983881548533,-0.8326985698868793,-0.8326980923325145,0.97357297,0.9450388,1.0770069,0.3456455880228083,0.3454526418158138,0.3454544707749974,0.3456464620427064,0.3454548087852128,0.34545447345775937,0.3454554853476608,0.34545449260741273,0.34545447097155846,0.34545458745461827,0.3454545660525569,0.3454544718612595,0.3454547193511443,0.27948144,0.27314985,0.34245914
0.3720703125,0.4682208261771269,0.46205844292826265,0.4626464425956611,0.46793234863683997,0.4628228583889618,0.4626478427945517,0.46317597299079855,0.46265783746560263,0.4626465451856722,0.4627073405371217,0.46269617027865056,0.46264700954234983,0.4627761805585943,0.29718658,0.22764242,0.30584115,-0.8330322895068949,-0.8327006428355108,-0.8327027084245562,-0.8330292726524352,-0.8327037747242446,-0.8327059065941632,-0.8327027168908983,-0.8327027773224697,-0.8327030765983253,-0.8327027090448713,-0.8327030090729859,-0.8327034926712523,-0.8327027118526216,0.9642564,0.93620515,1.0746031,0.3456455880228083,0.3454526418158138,0.34545081285583956,0.3456409994291331,0.3454502440888056,0.3454491056416608,0.3454508083415792,0.3454507761186227,0.34545061652003145,0.345450812525088,0.34545065253310164,0.34545039457881693,0.34545081102799574,0.2761869,0.27025846,0.340851
0.3740234375,0.4682208261771269,0.46205844292826265,0.4638224419304582,0.4679928087820303,0.4639625214275021,0.4638235537308967,0.464242905144281,0.4638314898032162,0.4638225233900423,0.4638707967452466,0.46386192722081676,0.4638228921033453,0.46392545781273925,0.29554373,0.22771135,0.30704978,-0.8330322895068949,-0.8327006428355108,-0.8327068238910438,-0.8330378561161302,-0.8327077592067339,-0.832709629643012,-0.8327068313167983,-0.8327068843210725,-0.8327071468216725,-0.8327068244351166,-0.83270708759288,-0.8327075117866372,-0.8327068268977688,0.95508695,0.92647004,1.0722259,0.3456455880228083,0.3454526418158138,0.34544715493353145,0.34563550660240233,0.3454466991890778,0.3454457869685545,0.34544715131632264,0.34544712549655293,0.3454469976126062,0.3454471546685052,0.3454470264693367,0.3454468197744556,0.34544715346890764,0.27348036,0.2677231,0.33989063
0.3759765625,0.4682208261771269,0.46629601417003436,0.4651322843052969,0.46802525333348005,0.4650519522057856,0.4648235452526662,0.4650762372932592,0.46511935565499785,0.464751893937556,0.4651319331976175,0.465099757484912,0.46504525764261306,0.4651185524681124,0.29377413,0.2275475,0.30832556,-0.8330322895068949,-0.8327622979226337,-0.8327175192633152,-0.8330472816665997,-0.8327146736542509,-0.8327155340101174,-0.8327065774062254,-0.8327170613572821,-0.8327175068281442,-0.8327040359715381,-0.8327163671821192,-0.8327170329092252,-0.8327144364679366,0.94675076,0.91601586,1.069933,0.3456455880228083,0.345452640568272,0.3454433914419792,0.34563291866663953,0.34544285487483367,0.3454413292539524,0.34544301708387476,0.34544330508694976,0.3454408506638089,0.34544338909680733,0.34544317418376375,0.34544281015935707,0.34544329972217913,0.27167028,0.26568234,0.33962134
0.3779296875,0.4682208261771269,0.46629601417003436,0.46590810421512185,0.46803512785157986,0.46594482562515677,0.4659337244257573,0.4660492350135749,0.4659140141598602,0.46590826471346736,0.4660819882633681,0.4659229728755422,0.4659143813126564,0.46594788584393304,0.29203555,0.22716838,0.30950886,-0.8330322895068949,-0.8327622979226337,-0.8327473965576732,-0.8330556299052332,-0.8327487238426882,-0.8327524965477915,-0.8327483226150284,-0.8327476101850864,-0.8327536796979828,-0.8327474023592959,-0.8327479340064193,-0.8327488344439896,-0.8327476234564195,0.9397247,0.90510046,1.067717,0.3456455880228083,0.345452640568272,0.34544955756766,0.34563257008026466,0.34544981545072073,0.34544973749047886,0.345450548683643,0.345449599071389,0.3454495586947907,0.34545077869843727,0.345449661985685,0.34544960164979027,0.34544983694167214,0.27095082,0.2642567,0.3400292
0.3798828125,0.4682208261771269,0.46629601417003436,0.46668392412494686,0.4680371502204248,0.4667107014914506,0.4667026064622928,0.4667868371424904,0.4666882336750465,0.46668404116084,0.46681072091419384,0.4666947663984085,0.46668850140400836,0.46671293301250816,0.29038817,0.2266071,0.31037885,-0.8330322895068949,-0.8327622979226337,-0.8327771745154197,-0.8330645855331912,-0.8327781162578558,-0.8327807933084782,-0.8327778315723805,-0.8327773260867699,-0.8327816329199557,-0.8327771786317306,-0.8327775558440936,-0.8327781947341113,-0.832777335502983,0.9342084,0.8940289,1.0655469,0.3456455880228083,0.345452640568272,0.34545572352753634,0.345633995156672,0.3454559023724108,0.34545584830607806,0.3454564108782314,0.3454557523108465,0.3454557243092144,0.34545657039635175,0.3454557959426325,0.34545575409899726,0.3454559172766361,0.271378,0.2635377,0.34106457
