x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.4970703125,0.137727451781669,0.2452159970998764,0.11520227213494529,0.11520227213494529,0.11520227213494529,0.11520227213494529,0.11071063610023554,0.0,-0.2364804446697235,-0.0019693058664151278,-0.0019693058664151278,-0.0019693058664151278,-0.0019693058664151278,-1.8543449353176645e-05,0.03739210956386194,0.061645280569791794,0.039664657349153004,0.039664657349153004,0.039664657349153004,0.039664657349153004,0.03736323373078823
0.4990234375,0.137727451781669,0.2475455105304718,0.11520227213494529,0.11520227213494529,0.11520227213494529,0.11520227213494529,0.1103865419655971,0.0,-0.1835830807685852,-0.0019693058664151278,-0.0019693058664151278,-0.0019693058664151278,-0.0019693058664151278,-7.116784375559001e-06,0.03739210956386194,0.06544309854507446,0.039664657349153004,0.039664657349153004,0.039664657349153004,0.039664657349153004,0.037362908281292184
0.5009765625,0.137727451781669,0.4037044048309326,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11038654196559752,0.0,0.27369779348373413,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,7.116784378418141e-06,0.03739210956386194,0.0904025211930275,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03736290828129216
0.5029296875,0.137727451781669,0.4109134376049042,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.1107106361002354,0.0,0.3039255142211914,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,1.8543449355899826e-05,0.03739210956386194,0.09460363537073135,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03736323373078819
0.5048828125,0.137727451781669,0.4232720732688904,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11292770180371556,0.0,0.332853764295578,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,3.190587800870201e-05,0.03739210956386194,0.09983669221401215,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03736378973107367
0.5068359375,0.137727451781669,0.4403337836265564,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11520227213494512,0.11615946773875992,0.0,0.35986703634262085,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,0.0019693058664158034,4.628801014088678e-05,0.03739210956386194,0.11433440446853638,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.03966465734915301,0.037364681523725435
0.5087890625,0.137727451781669,0.4617282450199127,0.11576002562763119,0.11534171050811663,0.11534048586852712,0.11534171050811663,0.11926561489052842,0.0,0.38481375575065613,0.005452154864437045,0.003925236893405987,0.003924188687327254,0.003925236893405987,6.248104772423392e-05,0.03739210956386194,0.12000800669193268,0.03974733691121076,0.039718171819872146,0.039718184914801474,0.039718171819872146,0.03736590521689378
0.5107421875,0.137727451781669,0.4871355891227722,0.11576002562763119,0.11562058725445967,0.11561834070490798,0.11562058725445967,0.12216749028106343,0.0,0.4078126847743988,0.005452154864437045,0.004944409848990666,0.004939649257185036,0.004944409848990666,8.09759813387001e-05,0.03739210956386194,0.12688037753105164,0.03974733691121076,0.039737627180365914,0.03973756911982789,0.039737627180365914,0.037367492489086856
0.5126953125,0.137727451781669,0.5161762237548828,0.11576002562763119,0.1158994640008027,0.11589619554128883,0.1158994640008027,0.12466734150401082,0.0,0.42902323603630066,0.005452154864437045,0.005958678146210189,0.005950240803876506,0.005958678146210189,0.00010240276893298334,0.03739210956386194,0.13476665318012238,0.03974733691121076,0.03975703473337394,0.039756905865103956,0.03975703473337394,0.03736947330672825
0.5146484375,0.137727451781669,0.5482252240180969,0.11576002562763119,0.11617834074714574,0.11618508039580083,0.11617834074714574,0.12690619061769748,0.0,0.4484332501888275,0.005452154864437045,0.006968077104776254,0.006982171826440543,0.006968077104776254,0.00012746517746695964,0.03739210956386194,0.14337486028671265,0.03974733691121076,0.03977639482317029,0.03977656766749575,0.03977639482317029,0.0373718888211657
0.5166015625,0.137727451781669,0.5821611881256104,0.11856070123771142,0.11733198491353071,0.11732202903094337,0.11733198491353071,0.12876531494965346,0.0,0.4657438397407532,0.009938577973096203,0.008201835357083126,0.008184652832030941,0.008201835357083126,0.00015691917032721164,0.03739210956386194,0.1522994339466095,0.03981972656956702,0.039790079033261455,0.039789568742171315,0.039790079033261455,0.03737478900404842
0.5185546875,0.137727451781669,0.6160996556282043,0.11856070123771142,0.11815112912965119,0.11813744531147717,0.11815112912965119,0.13039088214105427,0.0,0.48042744398117065,0.009938577973096203,0.00936367739188911,0.009341459870866943,0.00936367739188911,0.00019163845690964895,0.03739210956386194,0.1610158085823059,0.03981972656956702,0.039809859841124715,0.03980926060092602,0.039809859841124715,0.03737823363223497
0.5205078125,0.137727451781669,0.6472247242927551,0.11856070123771142,0.11897027334577166,0.11896532760336832,0.11897027334577166,0.1317297312105522,0.0,0.4919587969779968,0.009938577973096203,0.01050952020006323,0.010502070361243173,0.01050952020006323,0.00023259196972243132,0.03739210956386194,0.16891169548034668,0.03981972656956702,0.03982957773169976,0.03982940551613016,0.03982957773169976,0.03738229449336893
0.5224609375,0.137727451781669,0.6718944907188416,0.11856070123771142,0.11978941756189214,0.11981800300505682,0.11978941756189214,0.1328891407406587,0.0,0.5001084208488464,0.009938577973096203,0.011639691999428676,0.011685227071379214,0.011639691999428676,0.0002809720570432453,0.03739210956386194,0.17537733912467957,0.03981972656956702,0.03984923399570993,0.039850510149591956,0.03984923399570993,0.037387059621319774
0.5244140625,0.137727451781669,0.6862281560897827,0.12231317935659497,0.12089422810313498,0.12087914948616782,0.12089422810313498,0.13383953608743276,0.0,0.5051339864730835,0.014577930771059377,0.012867179861371427,0.012847242179366761,0.012867179861371427,0.00033816499087210497,0.03739210956386194,0.17993400990962982,0.039905019085145245,0.039849349259543025,0.039848556015293246,0.039849349259543025,0.0373926354510727
0.5263671875,0.137727451781669,0.6872547268867493,0.12231317935659497,0.12184019560544164,0.12182231424768573,0.12184019560544164,0.13464615451612685,0.0,0.5077600479125977,0.014577930771059377,0.014012107892230974,0.013989099900690664,0.014012107892230974,0.00040568942858559983,0.03739210956386194,0.18235105276107788,0.039905019085145245,0.03988647826287205,0.0398855762021014,0.03988647826287205,0.037399136908405683
0.5283203125,0.137727451781669,0.6741273403167725,0.12231317935659497,0.1227861631077483,0.12280025456672405,0.1227861631077483,0.13531953639216054,0.0,0.5089789032936096,0.014577930771059377,0.015139394444893619,0.015157275601377817,0.015139394444893619,0.0004849370751364561,0.03739210956386194,0.1827075183391571,0.039905019085145245,0.03992354436439816,0.039924257317529965,0.03992354436439816,0.03740667067150827
0.5302734375,0.137727451781669,0.6484554409980774,0.12231317935659497,0.12373213061005496,0.12375099912580227,0.12373213061005496,0.1358794257022947,0.0,0.5114280581474304,0.014577930771059377,0.01624944414178811,0.01627321576394838,0.01624944414178811,0.0005770611655138686,0.03739210956386194,0.18138515949249268,0.039905019085145245,0.03996054900682817,0.039961526569310984,0.03996054900682817,0.03741532335785591
0.5322265625,0.137727451781669,0.613471508026123,0.12612844125616474,0.124676737381309,0.12465243489060175,0.124676737381309,0.13634912501960925,0.0,0.5210360288619995,0.018962307500277924,0.017260581376432074,0.017228288911077243,0.017260581376432074,0.0006831905501179809,0.03739210956386194,0.17899304628372192,0.04011628036409357,0.0400128545595916,0.040011402660108476,0.0400128545595916,0.03742518153467406
0.5341796875,0.137727451781669,0.5728172659873962,0.12612844125616474,0.12564453996454616,0.12561746672602514,0.12564453996454616,0.13674399274569438,0.0,0.5208132266998291,0.018962307500277924,0.01839943475600664,0.01836450382840345,0.01839943475600664,0.0008049884526990146,0.03739210956386194,0.1765502393245697,0.04011628036409357,0.040081821204298256,0.040080163225446525,0.040081821204298256,0.03743637948531581
0.5361328125,0.137727451781669,0.5297021865844727,0.12612844125616474,0.1266123425477833,0.12663998187935085,0.1266123425477833,0.13707598986614367,0.0,0.5198853015899658,0.018962307500277924,0.01952087774382158,0.019556001756115732,0.01952087774382158,0.0009451637952880487,0.03739210956386194,0.17566648125648499,0.04011628036409357,0.04015072366177604,0.040152414623804415,0.04015072366177604,0.03744914272666447
0.5380859375,0.137727451781669,0.4865743815898895,0.12612844125616474,0.12758014513102048,0.1276038815286812,0.12758014513102048,0.13735637114631885,0.0,0.5219789743423462,0.018962307500277924,0.02062530655722174,0.0206555067177334,0.02062530655722174,0.001107466970642495,0.03739210956386194,0.17214153707027435,0.04011628036409357,0.04021956339276711,0.040220974913605705,0.04021956339276711,0.0374637880227652
0.5400390625,0.137727451781669,0.44518911838531494,0.13005560002249225,0.12869664255120838,0.12866901308528134,0.12869664255120838,0.13759533644944896,0.0,0.5286210179328918,0.02353945092855029,0.02168251384618621,0.021647284784545275,0.02168251384618621,0.0012961183336600663,0.03739210956386194,0.17168906331062317,0.0404561635582214,0.04033987747156956,0.040338197378081614,0.04033987747156956,0.03748067493402369
0.5419921875,0.137727451781669,0.417534202337265,0.13005560002249225,0.12960261419873095,0.12958701526781205,0.12960261419873095,0.137801653115749,0.0,0.5367980599403381,0.02353945092855029,0.022924798800307872,0.022905081383202668,0.022924798800307872,0.0015151693502210041,0.03739210956386194,0.1727120578289032,0.0404561635582214,0.0404174213215512,0.040416446167931205,0.0404174213215512,0.03750015097939177
0.5439453125,0.137727451781669,0.40801048278808594,0.13005560002249225,0.13050858584625355,0.13053216511732096,0.13050858584625355,0.13798278776027853,0.0,0.5463985204696655,0.02353945092855029,0.0241498362309922,0.024179290552151848,0.0241498362309922,0.0017683987765674447,0.03739210956386194,0.17548923194408417,0.0404561635582214,0.04049488627746722,0.0404963789525209,0.04049488627746722,0.037522541778381144
0.5458984375,0.137727451781669,0.3999675214290619,0.13005560002249225,0.13141455749377612,0.13143420661955468,0.13141455749377612,0.13814523923059413,0.0,0.5572134256362915,0.02353945092855029,0.025357982851396146,0.025381814200124333,0.025357982851396146,0.0020598344644168344,0.03739210956386194,0.17828784883022308,0.0404561635582214,0.0405722739710041,0.04057342925667646,0.0405722739710041,0.037548194390108036
0.5478515625,0.137727451781669,0.3940260112285614,0.1333762144363454,0.13227482260986073,0.1322521060593161,0.13227482260986073,0.1382948409891122,0.0,0.5689495801925659,0.028767222605991186,0.02718739977478716,0.02715881334165428,0.02718739977478716,0.0023943663752543287,0.03739210956386194,0.17855383455753326,0.040735798928227804,0.040692786205651595,0.04069140425211889,0.040692786205651595,0.03757752893072509
0.5498046875,0.137727451781669,0.39081645011901855,0.1333762144363454,0.13300908382751717,0.1330050163136753,0.13300908382751717,0.1384369104733369,0.0,0.5812223553657532,0.028767222605991186,0.02824352207181437,0.028238563457056207,0.02824352207181437,0.0027778427578219983,0.03739210956386194,0.1787196844816208,0.040735798928227804,0.04072147606728275,0.040721217452150495,0.04072147606728275,0.03761104703575558
0.5517578125,0.137727451781669,0.39095979928970337,0.1333762144363454,0.13374334504517363,0.13375807799405337,0.13374334504517363,0.13857625715857064,0.0,0.5934953689575195,0.028767222605991186,0.029288047984086168,0.029306348206073276,0.029288047984086168,0.0032166222679726464,0.03739210956386194,0.1789187788963318,0.040735798928227804,0.040750107237479544,0.04075097801964541,0.040750107237479544,0.0376492948772822
0.5537109375,0.137727451781669,0.394972026348114,0.1333762144363454,0.13447760626283006,0.1344896573783368,0.13447760626283006,0.13871719329655163,0.0,0.6050266027450562,0.028767222605991186,0.03032116746387405,0.030335502512338436,0.03032116746387405,0.0037171980435650592,0.03739210956386194,0.17930881679058075,0.040735798928227804,0.04077868067762536,0.040779446196773345,0.04077868067762536,0.03769283306780361
0.5556640625,0.137727451781669,0.40317052602767944,0.13592968976374384,0.13509080042990568,0.13505839830008698,0.13509080042990568,0.13886369346286212,0.0,0.6149224042892456,0.03196453638253744,0.030957987617763288,0.03092415278202571,0.030957987617763288,0.004286536972857942,0.03739210956386194,0.18003034591674805,0.04079080883109177,0.04078896326996186,0.0407869455594593,0.04078896326996186,0.03774226809651385
0.5576171875,0.137727451781669,0.4156533479690552,0.13592968976374384,0.1356500599857978,0.1356372858945876,0.1356500599857978,0.1390196995537783,0.0,0.6223302483558655,0.03196453638253744,0.03163040339771037,0.031617139271639845,0.03163040339771037,0.004933114391409395,0.03739210956386194,0.1812049150466919,0.04079080883109177,0.04079019973951895,0.04078942155645674,0.04079019973951895,0.037798343429694126
0.5595703125,0.137727451781669,0.43236488103866577,0.13592968976374384,0.13620931954168988,0.1362336896480865,0.13620931954168988,0.13918939830391,0.0,0.6266833543777466,0.03196453638253744,0.03229729745635774,0.032322597271738314,0.03229729745635774,0.005667871633486992,0.03739210956386194,0.18295392394065857,0.04079080883109177,0.040791411877248676,0.040792812154963914,0.040791411877248676,0.037862024064300316
0.5615234375,0.137727451781669,0.45318666100502014,0.13592968976374384,0.136768579097582,0.1367893852122143,0.136768579097582,0.1393772690081986,0.0,0.6278495788574219,0.03196453638253744,0.03295873753021521,0.03297961944386298,0.03295873753021521,0.006504194671530603,0.03739210956386194,0.18540188670158386,0.04079080883109177,0.04079259998163642,0.04079399185960674,0.04079259998163642,0.03793449707408511
0.5634765625,0.137727451781669,0.4779601991176605,0.1378502908834823,0.1370715853248665,0.13705975295748354,0.1370715853248665,0.13958785744712293,0.0,0.6261085271835327,0.034131792912536346,0.03371149276434204,0.033693353072542356,0.03371149276434204,0.00745671528264928,0.03739210956386194,0.18864278495311737,0.04079143790804864,0.040788672880806155,0.040787730225335384,0.040788672880806155,0.0380170707106933
0.5654296875,0.137727451781669,0.5063940286636353,0.1378502908834823,0.1375907223639437,0.13757717204798367,0.1375907223639437,0.13982547311391386,0.0,0.6220016479492188,0.034131792912536346,0.03399222146800032,0.0339732485582088,0.03399222146800032,0.0085398036377028,0.03739210956386194,0.19267982244491577,0.04079143790804864,0.040790517310509124,0.040789568836639166,0.040790517310509124,0.03811104637177313
0.5673828125,0.137727451781669,0.5378880500793457,0.1378502908834823,0.1381098594030209,0.138122869270059,0.1381098594030209,0.14009414207844345,0.0,0.6161688566207886,0.034131792912536346,0.03427083972612445,0.03428898533995676,0.03427083972612445,0.009767214569045172,0.03739210956386194,0.19737441837787628,0.04079143790804864,0.040792357435485864,0.04079326992248302,0.040792357435485864,0.03821768969704841
0.5693359375,0.137727451781669,0.5713658332824707,0.1378502908834823,0.1386289964420981,0.138641369258403,0.1386289964420981,0.1403980218240804,0.0,0.609250545501709,0.034131792912536346,0.03454737124826594,0.034565953879699254,0.03454737124826594,0.011153782752673964,0.03739210956386194,0.20243456959724426,0.04079143790804864,0.040794193304097344,0.040795170777465126,0.040794193304097344,0.03833837983172131
0.5712890625,0.137727451781669,0.6158570647239685,0.14008278607636154,0.13925820598879593,0.1392526283010787,0.13925820598879593,0.14074208544210348,0.0,0.6018580198287964,0.034389169544816786,0.033988236618381525,0.0339722220855833,0.033988236618381525,0.012718293720296755,0.03739210956386194,0.2074504792690277,0.04099640047154312,0.04089524628800487,0.04089417230233254,0.04089524628800487,0.038474864222237136
0.5732421875,0.137727451781669,0.6873874068260193,0.14008278607636154,0.13980792604717301,0.13980117182700624,0.13980792604717301,0.1411324057462089,0.0,0.6032203435897827,0.034389169544816786,0.034256050720927946,0.03423953874996751,0.034256050720927946,0.014484568854974029,0.03739210956386194,0.21196721494197845,0.04099640047154312,0.040962683407224934,0.04096146533259474,0.040962683407224934,0.03862936350078483
0.5751953125,0.137727451781669,0.7503290176391602,0.14008278607636154,0.14035764610555007,0.14035583127261617,0.14035764610555007,0.1415751759044982,0.0,0.6073459386825562,0.034389169544816786,0.034521766999976035,0.03451869114857834,0.034521766999976035,0.01647699752971184,0.03739210956386194,0.21557451784610748,0.04099640047154312,0.04103011654680863,0.04102982889501028,0.04103011654680863,0.03880419428466575
0.5771484375,0.137727451781669,0.796722948551178,0.14008278607636154,0.14090736616392716,0.14092151290474506,0.14090736616392716,0.14207402682952247,0.0,0.6117060780525208,0.034389169544816786,0.03478541000815962,0.03482061877074467,0.03478541000815962,0.01870868800318072,0.03739210956386194,0.2179909199476242,0.04099640047154312,0.041097545753333097,0.04110012417116165,0.041097545753333097,0.03900073604691491
0.5791015625,0.137727451781669,0.8215067386627197,0.14224805135049887,0.14098954081845896,0.14097119375499803,0.14097208313667503,0.1426262773946831,0.0,0.6157656908035278,0.04066677335803799,0.03654176676023868,0.03648299922129049,0.03648584835543448,0.021165182874877588,0.03739210956386194,0.21912066638469696,0.04132110826969739,0.0410765367293267,0.041070597004736475,0.04107088493989523,0.03921797803756165
0.5810546875,0.137727451781669,0.8243898749351501,0.14224805135049887,0.1418285478398189,0.1418029479847837,0.1418041889486061,0.1432200621972035,0.0,0.6193139553070068,0.04066677335803799,0.03929990518056858,0.03921813325964496,0.03922209786908493,0.023792351667076897,0.03739210956386194,0.21906942129135132,0.04132110826969739,0.041239691361962295,0.04123235212215874,0.04123270790366731,0.03945138784788552
0.5830078125,0.137727451781669,0.8089736700057983,0.14224805135049887,0.14266755486117882,0.1426347022145694,0.14263629476053716,0.14383506012787264,0.0,0.6225564479827881,0.04066677335803799,0.04202560318369514,0.041921368198129486,0.041926422140607864,0.026500206238719657,0.03739210956386194,0.21811605989933014,0.04132110826969739,0.041402419496163245,0.041393687859637186,0.04139411114371782,0.03969315539160804
0.5849609375,0.137727451781669,0.7797174453735352,0.14224805135049887,0.14350656188253877,0.14358336144764433,0.14357963855617714,0.14444897152849634,0.0,0.62582927942276,0.04066677335803799,0.04471942975554035,0.0449588048535397,0.044947206950119334,0.029191480834561752,0.03739210956386194,0.21665586531162262,0.04132110826969739,0.041564728612462375,0.04158666915811012,0.041585605656721106,0.03993466326319237
0.5869140625,0.137727451781669,0.7398116588592529,0.14679484224724104,0.14462974829022768,0.14458598744386314,0.1445771987540326,0.1450494473549962,0.0,0.62929767370224,0.05580620600513624,0.04783888088926227,0.04766360949208601,0.047628396145773765,0.03181300600585291,0.03739210956386194,0.21513234078884125,0.04268655484229466,0.041968845683515874,0.04195409823320485,0.04195113622135956,0.040171101110608794
0.5888671875,0.137727451781669,0.6912761926651001,0.14679484224724104,0.14607314426156992,0.14601252122582462,0.14600034602579967,0.14564730929051428,0.0,0.6328791379928589,0.05580620600513624,0.05317667353841568,0.05294294713169639,0.05289598338903854,0.0344115272245255,0.03739210956386194,0.21397331357002258,0.04268655484229466,0.04244772850961705,0.04242744938438766,0.04242337625050121,0.04040663340721098
0.5908203125,0.137727451781669,0.6361028552055359,0.14679484224724104,0.14751654023291216,0.147449624167299,0.14743618510946055,0.1462838096142931,0.0,0.636325478553772,0.05580620600513624,0.058410009448094546,0.05815987633551474,0.05810961358563818,0.03716300951943195,0.03739210956386194,0.2135355919599533,0.04268655484229466,0.042924979145842146,0.04290272351419921,0.04289825336924249,0.04065730148789698
0.5927734375,0.13809541468659128,0.5770899653434753,0.14679484224724104,0.1489599362042544,0.1491312361519774,0.14916563909967137,0.14702568783720205,0.0016453702851377632,0.6393242478370667,0.05580620600513624,0.06354192512141733,0.06417688159807042,0.06430422694080012,0.04034925392451676,0.03753204361351418,0.21405918896198273,0.04268655484229466,0.04340064503910244,0.04345753832444143,0.04346896156565839,0.040949209760446026
0.5947265625,0.14054175629126275,0.5465314984321594,0.1537952191212368,0.15079011146531895,0.1507742715071879,0.15043203674103112,0.14794809009010562,0.01249606472958224,0.6415693759918213,0.08176351752519873,0.07026551506843647,0.07020255394493947,0.06883899130981896,0.04428266860712292,0.03846615501054483,0.21563075482845306,0.0451248933761258,0.04403190020920033,0.04402604885462304,0.0438995672095222,0.041311992858155705
0.5966796875,0.14302264500121611,0.5270233750343323,0.1537952191212368,0.15279351656926418,0.1527736007725933,0.1523433043058924,0.14911310193730642,0.02334675917402662,0.6427574157714844,0.08176351752519873,0.07798110338657757,0.07790427297584358,0.0762393858064221,0.049213063935482707,0.039420123268154014,0.2117309868335724,0.0451248933761258,0.04476145413194053,0.044754151232821886,0.044596277995917394,0.04177054051223549
0.5986328125,0.1455384454357115,0.5133618116378784,0.1537952191212368,0.15479692167320944,0.15479751443636122,0.1548103215509353,0.15055427930234877,0.034197453618471096,0.6424607038497925,0.08176351752519873,0.08549697908964309,0.08549930721738054,0.08554960389618041,0.05526191827424096,0.040394298903204076,0.2005644589662552,0.0451248933761258,0.04548746389277124,0.045487686289201114,0.04549249125720855,0.04233897035243098
0.6005859375,0.1480895247705568,0.5059788227081299,0.1537952191212368,0.15680032677715466,0.15683548976880482,0.1575952138870884,0.1522730283427769,0.04504814806291557,0.6400759220123291,0.08176351752519873,0.0928207972370437,0.09294973304045732,0.09572144162190749,0.06240963576512991,0.041389037365093743,0.19279064238071442,0.0451248933761258,0.04621006534074717,0.046222844595261874,0.04649869704516947,0.04301910045232909
0.6025390625,0.15067625274703741,0.5050025582313538,0.16282208307880291,0.1591597149747463,0.15913288281074506,0.1577762635794516,0.1542454063855237,0.05589884250735996,0.6352331042289734,0.11515244220440514,0.1013965137932953,0.10129164819172765,0.09594321213628895,0.07052872156244952,0.042404699087634036,0.18896369636058807,0.04847806573590217,0.04707650964808939,0.04706608170142531,0.046537930179549776,0.0438029070273871
0.6044921875,0.15329900168084845,0.5103915929794312,0.16282208307880291,0.16160129371078405,0.16156880065368823,0.15992596982805393,0.15643359240293975,0.06674953695180444,0.6284263134002686,0.11515244220440514,0.11063641060826461,0.1105135569024836,0.10423707369999435,0.07943639188507097,0.043441649541287666,0.18903759121894836,0.04847806573590217,0.0480122290222585,0.04799969895636122,0.04736490112433956,0.04467681423651456
0.6064453125,0.15595814647102654,0.5220013856887817,0.16282208307880291,0.16404287244682178,0.1640576344441174,0.16480399278564414,0.1587965357851564,0.07760023139624891,0.6236579418182373,0.11515244220440514,0.1196012581601954,0.11965549282560424,0.12238490340600316,0.08894183266687365,0.04450025928577186,0.19239911437034607,0.04847806573590217,0.04894259394658584,0.048948258989231594,0.04923442995594838,0.04562574384483664
0.6083984375,0.1586540646088807,0.5395978093147278,0.16282208307880291,0.16648445118285954,0.16652901440666099,0.168782106122062,0.16129700418284523,0.08845092584069329,0.6197926998138428,0.11515244220440514,0.12830315765903053,0.12846211931434234,0.13638972285666245,0.09887617535281841,0.04558090402302595,0.1981349140405655,0.04847806573590217,0.04986783999822203,0.04988484798087624,0.05074259806248743,0.04663585192171346
0.6103515625,0.16138713618692357,0.5628440380096436,0.1733278490095388,0.1691858288053407,0.1691285923731771,0.16771679166046674,0.16390481600748202,0.09930162028513777,0.6143128871917725,0.1528941428262155,0.13788650847557807,0.13767149408639745,0.132321469170247,0.10910504716984169,0.04668396465054527,0.2053259015083313,0.052552646206549335,0.05090490890204662,0.050881823208546416,0.05031139002919556,0.047695837271649784
0.6123046875,0.1641577439078036,0.5912703275680542,0.1733278490095388,0.17194717560813944,0.17187904004918006,0.17019840016539392,0.1665973426923833,0.11015231472958224,0.6078369617462158,0.1528941428262155,0.14797193527993482,0.1477245363300389,0.14155946270267886,0.11952918047232457,0.04780982731508299,0.21319089829921722,0.052552646206549335,0.05200510761811309,0.05197783798720277,0.05130385629160498,0.04879720488688481
0.6142578125,0.16696627309323597,0.6242154240608215,0.1733278490095388,0.17470852241093815,0.1747519384050586,0.17582284253246963,0.16935856427856563,0.12100300917402662,0.6011749505996704,0.1528941428262155,0.15773855266759282,0.15789124181552994,0.16163362116393187,0.1300790813860434,0.04895888346672013,0.22116509079933167,0.052552646206549335,0.05309853158074176,0.053115806088679676,0.053541388589287454,0.049933958328866004
0.6162109375,0.1698131116929337,0.6607475876808167,0.1733278490095388,0.1774698692137369,0.17755182521073942,0.17957336167982488,0.17217763140492162,0.1318537036184711,0.5952409505844116,0.1528941428262155,0.16720124220747523,0.16748075390550435,0.17429446236878154,0.14070799634838027,0.05013152991330586,0.22899189591407776,0.052552646206549335,0.05418549702576175,0.05421793219416678,0.055016246158284196,0.05110208245634116
0.6181640625,0.17269865029354,0.6996174454689026,0.1849128575011927,0.18040976568576686,0.18029127163312536,0.17893225043527727,0.17504746627592915,0.14270439806291557,0.5908697843551636,0.19289445838682007,0.17725911127513724,0.17683358974239527,0.17191293790170137,0.15138541380766177,0.0513281688752694,0.2367941290140152,0.057212564963396016,0.055357871872215844,0.05530845935995716,0.05474080045223182,0.05229902448503522
0.6201171875,0.17562328212755876,0.7393482327461243,0.1849128575011927,0.18341182689605076,0.18327190597159418,0.18166713764677137,0.17796361930573493,0.15355509250735996,0.5897575616836548,0.19289445838682007,0.1877679818002747,0.18728234069190938,0.18165897816391466,0.16209191949337837,0.052549208040803826,0.2450709342956543,0.057212564963396016,0.05659631013963249,0.05653840460931787,0.055873031606823505,0.05352326229122648
0.6220703125,0.17858740308228638,0.7784859538078308,0.1849128575011927,0.18641388810633466,0.18651472990563248,0.18767129548694048,0.180923418386377,0.16440578695180444,0.59116530418396,0.19289445838682007,0.19793837676559325,0.19827686507919545,0.20213301375272769,0.17281546018447383,0.05379506062142423,0.25459128618240356,0.057212564963396016,0.05782690723129441,0.05786837782117112,0.05834340141200895,0.054773979017880454
0.6240234375,0.18159141170874338,0.8158518075942993,0.1849128575011927,0.18941594931661856,0.18957352249441883,0.1913807464357817,0.18392536956564579,0.17525648139624891,0.5950357913970947,0.19289445838682007,0.20778638971050847,0.20829892926979598,0.21411695141097312,0.18354876580837357,0.05506614540790093,0.2661879062652588,0.057212564963396016,0.059050035972557625,0.05911448457019026,0.05985224279494147,0.05605083136175565
0.6259765625,0.18463570923060565,0.8505189418792725,0.19734433869181003,0.1925453804109104,0.19234983598644023,0.1910853824530876,0.1869687476219515,0.1861071758406933,0.601094126701355,0.23399487392645263,0.21806086023563212,0.21739041862237557,0.21302200214274056,0.1942876216032734,0.05636288682656875,0.280398964881897,0.062386091971009056,0.06034281776191643,0.06025860625145728,0.05971322614334289,0.05735378969581759
0.6279296875,0.18772069955313533,0.881368100643158,0.19734433869181003,0.19574468593151018,0.1955146703119474,0.19402731487509223,0.19005332057136592,0.19695787028513778,0.6083319187164307,0.23399487392645263,0.2287703460114774,0.22800783023677612,0.22303351417145828,0.2050297265339782,0.05768571499601382,0.2885810136795044,0.062386091971009056,0.06170719102960098,0.061608869055353795,0.060971979965276264,0.05868302939279769
0.6298828125,0.19084678927211354,0.9064769744873047,0.19734433869181003,0.1989439914521099,0.19911871512223733,0.200248534919716,0.19317916544660352,0.20780856472958226,0.6152389645576477,0.23399487392645263,0.2391353839181978,0.23969509434329814,0.2432907849260108,0.2157739438430028,0.05903506578414005,0.2994617521762848,0.062386091971009056,0.06306287290234115,0.06313707312078946,0.0636162773428039,0.06003885733565348
0.6318359375,0.19401438768277063,0.9229567646980286,0.19734433869181003,0.20214329697270966,0.20239413334661518,0.20401612251934434,0.19634654558987708,0.21865925917402662,0.6203948259353638,0.23399487392645263,0.24917232860102384,0.24995086291091248,0.2549389043069971,0.22651981181671674,0.06041138086561466,0.3131220042705536,0.062386091971009056,0.06441027605413965,0.06451621172549359,0.06520005240018385,0.06142166233291493
